48.8963703,2.3388789,48.8964090,2.3417714
48.8968026,2.3420318,48.8963718,2.3436124
48.8918683,2.3351294,48.8933586,2.3382671
48.8915178,2.3364918,48.8929201,2.3374323
48.8912811,2.3415797,48.8906722,2.3413672
48.8902460,2.3432738,48.8900745,2.3458151
48.8895017,2.3461608,48.8893061,2.3446987
48.8917098,2.3487345,48.8908146,2.3454576
48.8936520,2.3479382,48.8920476,2.3469515
48.8924555,2.3465037,48.8937515,2.3457082
48.8936533,2.3449983,48.8935218,2.3455847
48.8911749,2.3287701,48.8926093,2.3296948
48.8460189,2.3552012,48.8456426,2.3545969
48.8447457,2.3547513,48.8455293,2.3559851
48.8510851,2.3444855,48.8517199,2.3448398
48.8514845,2.3472445,48.8517080,2.3476957
48.8519364,2.3491991,48.8513442,2.3479561
48.8508365,2.3490314,48.8513965,2.3481231
48.8503910,2.3486758,48.8504149,2.3487958
48.8521542,2.3481218,48.8514083,2.3493394
48.8514083,2.3493394,48.8512257,2.3502329
48.8512257,2.3502329,48.8504149,2.3487958
48.8486548,2.3503473,48.8483471,2.3508761
48.8485420,2.3501340,48.8486548,2.3503473
48.8483471,2.3508761,48.8495668,2.3517629
48.8495209,2.3528726,48.8479228,2.3516370
48.8507012,2.3525859,48.8495668,2.3517629
48.8495209,2.3528726,48.8504134,2.3535299
48.8499760,2.3548750,48.8494499,2.3544218
48.8491780,2.3541831,48.8488115,2.3553235
48.8597190,2.3078041,48.8623190,2.3063118
48.8623414,2.3074838,48.8617100,2.3075171
48.8611373,2.3083271,48.8623553,2.3082668
48.8625524,2.3092277,48.8623887,2.3092417
48.8623024,2.3019543,48.8622965,2.3054312
48.8616772,2.3066840,48.8616969,2.3054542
48.8606503,2.3199922,48.8610277,2.3189834
48.8606503,2.3199922,48.8612737,2.3205467
48.8607434,2.3187995,48.8621821,2.3196408
48.8624119,2.3198430,48.8622601,2.3197137
48.8604264,2.3180708,48.8607434,2.3187995
48.8628941,2.3179455,48.8625251,2.3189848
48.8584473,2.3258242,48.8594906,2.3264096
48.8611997,2.3206172,48.8576193,2.3327512
48.8588199,2.3326187,48.8587426,2.3324924
48.8561368,2.3272200,48.8564385,2.3265486
48.8566066,2.3268459,48.8569396,2.3284797
48.8539563,2.3358890,48.8533073,2.3353518
48.8544959,2.3336373,48.8539563,2.3358890
48.8562768,2.3366181,48.8564779,2.3346093
48.8545063,2.3368794,48.8547693,2.3361010
48.8571323,2.3365143,48.8552786,2.3377567
48.8543784,2.3357870,48.8547693,2.3361010
48.8552786,2.3377567,48.8552853,2.3367761
48.8540461,2.3355075,48.8542486,2.3356731
48.8537211,2.3277410,48.8548350,2.3292236
48.8538497,2.3369559,48.8571323,2.3365143
48.8542486,2.3356731,48.8543784,2.3357870
48.8544841,2.3358743,48.8539972,2.3359268
48.8536645,2.3383857,48.8561313,2.3404015
48.8653064,2.3272622,48.8666152,2.3285827
48.8678692,2.3298336,48.8683166,2.3302706
48.8670807,2.3290359,48.8678692,2.3298336
48.8678692,2.3298336,48.8670807,2.3290359
48.8293282,2.3902518,48.8283178,2.3903846
48.8300325,2.3866791,48.8296455,2.3869261
48.8442053,2.3902753,48.8462463,2.3944894
48.8465608,2.3924939,48.8457267,2.3934122
48.8424248,2.3854048,48.8426521,2.3858998
48.8437030,2.3881764,48.8442167,2.3875395
48.8440543,2.3871190,48.8435173,2.3877790
48.8471479,2.3850162,48.8461414,2.3858626
48.8469110,2.3871423,48.8449105,2.3835040
48.8450032,2.3834064,48.8501022,2.3845112
48.8459245,2.3823914,48.8453323,2.3810086
48.8455759,2.3804082,48.8462906,2.3821008
48.8428943,2.3832729,48.8432382,2.3836869
48.8399619,2.3902671,48.8410089,2.3894677
48.8400216,2.3917669,48.8401074,2.3904905
48.8418033,2.3893599,48.8410443,2.3927795
48.8410443,2.3927795,48.8402809,2.3927537
48.8433360,2.3913259,48.8426296,2.3897562
48.8433035,2.3889869,48.8426296,2.3897562
48.8410135,2.3940800,48.8427252,2.3975007
48.8406059,2.3993395,48.8395820,2.3975374
48.8679442,2.3245932,48.8636313,2.3346306
48.8693956,2.3251709,48.8695055,2.3251285
48.8663110,2.3241619,48.8669835,2.3246487
48.8689035,2.3294185,48.8699902,2.3305214
48.8702501,2.3299430,48.8699902,2.3305214
48.8675112,2.3336619,48.8683166,2.3302706
48.8692609,2.3329031,48.8679559,2.3317267
48.8678259,2.3322972,48.8687213,2.3331307
48.8674817,2.3320794,48.8678259,2.3322972
48.8665372,2.3314783,48.8673764,2.3315356
48.8658280,2.3301746,48.8647169,2.3293422
48.8643903,2.3301102,48.8644540,2.3301511
48.8666349,2.3331001,48.8657588,2.3335858
48.8640194,2.3351406,48.8636313,2.3346306
48.8640194,2.3351406,48.8638717,2.3359014
48.8639118,2.3381497,48.8626737,2.3374669
48.8658889,2.3369676,48.8656120,2.3366282
48.8665165,2.3340730,48.8656120,2.3366282
48.8658889,2.3369676,48.8665850,2.3356716
48.8649481,2.3347446,48.8669887,2.3358764
48.8671374,2.3352462,48.8664013,2.3348496
48.8665165,2.3340730,48.8672912,2.3345943
48.8699143,2.3348127,48.8688862,2.3343886
48.8700852,2.3339214,48.8687816,2.3343076
48.8687956,2.3331032,48.8688472,2.3333323
48.8688472,2.3333323,48.8688922,2.3341961
48.8697226,2.3358124,48.8681779,2.3350989
48.8688798,2.3359499,48.8696959,2.3359606
48.8669887,2.3358764,48.8688872,2.3366967
48.8684325,2.3365204,48.8680761,2.3381072
48.8682580,2.3372952,48.8678527,2.3370854
48.8692609,2.3329031,48.8706642,2.3342532
48.8701855,2.3359628,48.8700604,2.3340597
48.8712754,2.3359218,48.8696959,2.3359606
48.8702479,2.3377564,48.8703360,2.3372448
48.8703360,2.3372448,48.8715842,2.3377487
48.8696451,2.3389261,48.8693514,2.3403359
48.8714762,2.3371106,48.8723662,2.3374249
48.8480887,2.3279334,48.8501437,2.3273262
48.8546630,2.3258247,48.8556430,2.3268412
48.8524284,2.3266810,48.8517052,2.3243430
48.8515700,2.3268110,48.8518154,2.3145185
48.8507263,2.3269721,48.8507419,2.3271311
48.8621235,2.3394581,48.8614667,2.3391165
48.8618572,2.3405241,48.8612416,2.3398064
48.8627315,2.3352371,48.8626433,2.3351175
48.8603950,2.3423302,48.8613752,2.3425083
48.8595024,2.3401151,48.8593916,2.3406436
48.8603950,2.3423302,48.8591450,2.3418102
48.8573501,2.3502062,48.8572365,2.3495508
48.8572985,2.3499157,48.8578344,2.3501741
48.8886429,2.3420823,48.8889350,2.3401992
48.8896914,2.3404913,48.8895684,2.3405009
48.8865415,2.3414060,48.8866603,2.3413714
48.8960370,2.3462818,48.8978426,2.3472623
48.8278217,2.3304943,48.8284031,2.3312250
48.8295813,2.3298854,48.8288495,2.3293796
48.8296440,2.3298696,48.8278230,2.3303336
48.8287805,2.3277034,48.8288790,2.3300621
48.8284031,2.3312250,48.8296881,2.3310517
48.8307014,2.3328596,48.8302089,2.3329010
48.8296881,2.3310517,48.8295897,2.3284067
48.8300782,2.3288263,48.8301308,2.3309100
48.8312017,2.3297964,48.8306527,2.3314024
48.8278230,2.3303336,48.8271622,2.3311424
48.8263494,2.3293733,48.8268963,2.3283712
48.8268963,2.3283712,48.8278228,2.3289891
48.8268963,2.3283712,48.8267029,2.3271380
48.8261224,2.3288941,48.8268659,2.3266529
48.8261540,2.3289633,48.8255564,2.3298970
48.8247613,2.3259723,48.8261540,2.3289633
48.8239499,2.3309984,48.8244808,2.3283058
48.8259438,2.3316904,48.8261339,2.3307493
48.8248510,2.3288646,48.8243697,2.3311403
48.8261339,2.3307493,48.8268840,2.3318474
48.8247414,2.3312659,48.8252277,2.3294228
48.8522684,2.3300292,48.8550133,2.3245711
48.8588814,2.3147048,48.8579335,2.3151708
48.8603698,2.3182805,48.8557078,2.3168859
48.8591400,2.3202091,48.8572041,2.3187698
48.8588714,2.3191721,48.8592447,2.3180050
48.8569724,2.3245982,48.8556487,2.3234168
48.8565737,2.3236291,48.8564094,2.3240957
48.8522170,2.3267433,48.8538342,2.3273679
48.8531796,2.3271410,48.8533620,2.3264058
48.8554998,2.3298440,48.8551102,2.3307623
48.8539513,2.3327145,48.8536218,2.3329811
48.8546642,2.3329270,48.8544959,2.3336373
48.8499498,2.3280480,48.8501089,2.3297737
48.8439745,2.3271577,48.8435717,2.3279735
48.8469442,2.3268714,48.8450593,2.3287967
48.8473943,2.3181919,48.8458743,2.3197295
48.8464930,2.3207293,48.8478724,2.3194152
48.8482314,2.3201774,48.8468810,2.3214715
48.8492250,2.3258510,48.8504335,2.3246139
48.8461022,2.3236502,48.8469442,2.3268714
48.8489858,2.3254183,48.8469742,2.3266453
48.8475665,2.3227914,48.8462535,2.3241633
48.8445569,2.3245399,48.8461022,2.3236502
48.8462535,2.3241633,48.8456679,2.3256213
48.8468280,2.3261188,48.8498252,2.3232862
48.8480856,2.3237764,48.8474872,2.3243372
48.8477675,2.3240801,48.8481148,2.3249793
48.8554189,2.3180552,48.8517612,2.3171235
48.8532418,2.3174991,48.8530556,2.3192180
48.8551343,2.3192068,48.8543095,2.3190034
48.8494407,2.3151445,48.8505315,2.3195778
48.8484202,2.3205421,48.8549506,2.3199504
48.8503704,2.3185470,48.8480204,2.3197385
48.8496994,2.3199564,48.8494698,2.3190016
48.8477370,2.3190811,48.8501667,2.3177280
48.8479377,2.3159813,48.8482847,2.3174407
48.8498890,2.3166622,48.8517926,2.3160850
48.8560909,2.3258375,48.8559063,2.3255088
48.8517125,2.3248052,48.8506986,2.3252736
48.8601044,2.3434274,48.8611965,2.3440046
48.8616422,2.3448584,48.8621775,2.3426147
48.8613268,2.3450307,48.8616422,2.3448584
48.8611965,2.3440046,48.8617831,2.3443177
48.8448283,2.3569847,48.8438627,2.3549135
48.8660784,2.3397732,48.8663366,2.3386680
48.8630765,2.3380527,48.8634189,2.3382470
48.8639118,2.3381497,48.8635409,2.3397676
48.8641090,2.3418089,48.8633924,2.3404127
48.8660784,2.3397732,48.8650319,2.3406433
48.8656396,2.3408730,48.8654147,2.3403243
48.8645625,2.3408454,48.8654145,2.3425634
48.8661328,2.3385567,48.8663366,2.3386680
48.8679059,2.3395349,48.8682049,2.3381849
48.8688893,2.3385388,48.8689122,2.3401064
48.8686677,2.3413408,48.8661692,2.3399833
48.8701512,2.3427085,48.8662706,2.3409615
48.8658507,2.3414499,48.8668989,2.3441840
48.8636453,2.3427337,48.8648049,2.3451085
48.8271891,2.3347406,48.8265114,2.3346247
48.8654683,2.2835000,48.8650712,2.2865054
48.8629912,2.2952027,48.8636248,2.2945891
48.8633350,2.2963279,48.8643496,2.2958190
48.8668087,2.2899680,48.8648306,2.2936278
48.8649809,2.2903129,48.8663501,2.2911282
48.8659203,2.2903469,48.8665219,2.2907373
48.8649246,2.2940525,48.8648306,2.2936278
48.8685940,2.2929243,48.8687015,2.2925456
48.8685940,2.2929243,48.8717923,2.2953630
48.8722836,2.2952702,48.8687015,2.2925456
48.8694128,2.2935482,48.8703340,2.2952699
48.8679213,2.2957138,48.8672635,2.2954036
48.8694114,2.2978607,48.8701855,2.2966095
48.8695230,2.2957318,48.8684610,2.2934028
48.8649246,2.2940525,48.8672635,2.2954036
48.8651087,2.2989085,48.8657932,2.2978790
48.8648686,2.2941440,48.8674536,2.2992472
48.8659106,2.2962057,48.8674489,2.2976153
48.8647128,2.3013385,48.8650636,2.3003380
48.8646855,2.2941120,48.8649928,2.2998663
48.8639207,2.2989008,48.8641209,2.2987352
48.8640781,2.2994601,48.8649498,2.2990615
48.8651558,2.2998430,48.8649928,2.2998663
48.8657932,2.2978790,48.8657240,2.2996413
48.8650835,2.3014534,48.8719321,2.3008551
48.8685472,2.2989083,48.8686421,2.2990458
48.8709703,2.2995313,48.8695309,2.3003906
48.8719569,2.3003865,48.8697003,2.2982415
48.8710843,2.3035083,48.8696008,2.3022090
48.8687147,2.3017278,48.8663919,2.3051153
48.8675267,2.3012277,48.8668297,2.3025983
48.8667327,2.3013009,48.8700575,2.3063427
48.8690210,2.3031110,48.8683832,2.3022228
48.8661296,2.3013565,48.8680204,2.3047143
48.8671260,2.3031192,48.8675825,2.3023527
48.8665180,2.3030445,48.8671015,2.3040782
48.8700562,2.3009879,48.8699281,2.3001596
48.8699661,2.3066350,48.8672312,2.3059804
48.8650103,2.3032488,48.8661445,2.3076027
48.8662017,2.3080521,48.8662075,2.3075859
48.8662541,2.3080382,48.8668318,2.3102252
48.8649110,2.3103202,48.8661034,2.3079975
48.8668318,2.3102252,48.8672809,2.3133851
48.8646107,2.3103421,48.8649110,2.3103202
48.8646741,2.3136679,48.8649955,2.3137066
48.8671384,2.3139457,48.8649955,2.3137066
48.8688606,2.3102899,48.8687995,2.3104779
48.8688815,2.3099187,48.8688027,2.3097705
48.8649110,2.3103202,48.8668318,2.3102252
48.8644894,2.3026974,48.8642153,2.3008051
48.8639207,2.2989008,48.8625473,2.2938625
48.8640919,2.3009585,48.8641699,2.3015246
48.8642053,2.3017817,48.8647247,2.3017311
48.8645270,2.3012590,48.8642659,2.3022202
48.8649583,2.3183749,48.8649955,2.3137066
48.8641699,2.3015246,48.8642659,2.3022202
48.8645721,2.3041969,48.8644887,2.3049293
48.8647723,2.3041867,48.8646048,2.3033447
48.8647049,2.3062410,48.8648196,2.3055942
48.8648860,2.3180423,48.8646574,2.3193771
48.8649646,2.3193340,48.8649583,2.3183749
48.8646741,2.3136679,48.8647433,2.3183429
48.8640673,2.3201227,48.8635459,2.3218858
48.8648860,2.3180423,48.8645157,2.3191100
48.8466777,2.3654311,48.8454929,2.3666986
48.8510567,2.3622851,48.8521389,2.3609324
48.8474791,2.3655560,48.8467957,2.3653419
48.8708159,2.2276384,48.8707709,2.2273414
48.8702529,2.2277227,48.8713660,2.2279329
48.8687570,2.2295827,48.8690191,2.2283986
48.8686200,2.2273512,48.8695921,2.2289210
48.8690191,2.2283986,48.8691677,2.2277489
48.8701317,2.2279153,48.8707026,2.2293513
48.8716708,2.2305909,48.8724674,2.2288221
48.8757893,2.2318217,48.8718686,2.2282766
48.8758514,2.2267186,48.8752829,2.2282430
48.8780284,2.2421335,48.8758033,2.2390593
48.8679239,2.2289786,48.8674895,2.2271730
48.8673958,2.2276749,48.8674990,2.2286428
48.8634840,2.2390058,48.8637116,2.2401307
48.8717281,2.2252923,48.8752829,2.2282430
48.8700496,2.2278346,48.8694609,2.2292389
48.8710192,2.2297959,48.8717655,2.2282916
48.8707026,2.2293513,48.8698372,2.2310532
48.8738683,2.2300827,48.8728320,2.2321815
48.8752213,2.2313196,48.8740505,2.2337419
48.8671075,2.2285703,48.8673672,2.2277978
48.8672907,2.2276950,48.8671075,2.2285703
48.8744629,2.2371290,48.8753707,2.2353508
48.8448283,2.3569847,48.8468460,2.3609481
48.8518081,2.3398630,48.8519902,2.3396836
48.8496240,2.3560332,48.8493320,2.3559363
48.8455135,2.3284539,48.8431125,2.3264298
48.8486684,2.3429060,48.8499266,2.3436450
48.8760710,2.2469603,48.8761673,2.2466606
48.8826838,2.2338862,48.8824080,2.2344746
48.8764876,2.2402590,48.8780259,2.2422769
48.8639114,2.2364497,48.8622922,2.2383105
48.8622922,2.2383105,48.8629902,2.2387978
48.8685462,2.2657703,48.8683798,2.2653289
48.8683027,2.2654316,48.8678434,2.2657045
48.8782234,2.2238522,48.8802239,2.2298690
48.8796136,2.2363725,48.8798833,2.2316118
48.8760710,2.2469603,48.8754439,2.2496460
48.8332080,2.3555425,48.8341051,2.3557129
48.8479228,2.3516370,48.8483471,2.3508761
48.8320387,2.3589341,48.8321498,2.3585964
48.8320000,2.3584147,48.8318213,2.3582931
48.8284145,2.3695649,48.8273773,2.3691238
48.8151690,2.3813123,48.8169934,2.3794085
48.8789662,2.2411491,48.8793393,2.2403285
48.8851024,2.2978724,48.8854039,2.2984683
48.8784076,2.2984120,48.8788873,2.2987642
48.8869892,2.2977461,48.8866804,2.2976149
48.8830198,2.2875278,48.8840634,2.2862461
48.8753276,2.2961635,48.8765022,2.2945733
48.8801880,2.2851180,48.8804553,2.2863597
48.8848378,2.2966493,48.8810718,2.2897081
48.8842106,2.2893179,48.8850642,2.2906721
48.8783838,2.2942523,48.8759194,2.2891235
48.8840634,2.2862461,48.8826972,2.2841008
48.8867001,2.3054042,48.8873837,2.3064294
48.8851263,2.3108892,48.8839433,2.3133731
48.8880993,2.3023233,48.8870371,2.3016485
48.8896174,2.3040458,48.8880993,2.3023233
48.8878424,2.3110955,48.8873505,2.3141215
48.8880993,2.3023233,48.8890261,2.3042179
48.8821467,2.2861115,48.8839998,2.2891025
48.8865116,2.2930061,48.8870730,2.2939498
48.8841034,2.2890014,48.8830898,2.2874413
48.8743288,2.2954374,48.8751232,2.2960136
48.8841136,2.2893238,48.8838563,2.2926662
48.8762870,2.2968581,48.8779107,2.2945050
48.8862647,2.3071740,48.8843245,2.3093161
48.8871944,2.3048268,48.8875229,2.3074778
48.8836885,2.2928673,48.8851505,2.2956663
48.8799464,2.2943803,48.8789885,2.2927488
48.8851783,2.2909694,48.8812718,2.2955218
48.8854039,2.2984683,48.8852567,2.3029867
48.8869046,2.3011576,48.8866026,2.3015371
48.8870588,2.2979623,48.8871896,2.3007976
48.8871896,2.3007976,48.8866770,2.3004376
48.8869046,2.3011576,48.8871896,2.3007976
48.8844360,2.3012480,48.8833209,2.2989387
48.8832704,2.3127394,48.8824281,2.3118341
48.8832704,2.3127394,48.8830692,2.3104152
48.8771091,2.2921869,48.8790585,2.2909593
48.8790585,2.2909593,48.8791905,2.2912600
48.8794904,2.3218476,48.8812425,2.3165841
48.8812167,2.3155495,48.8812102,2.3162680
48.8835085,2.3267145,48.8822056,2.3203489
48.8847445,2.2988234,48.8842578,2.3026608
48.8815604,2.2850707,48.8820202,2.2859279
48.8819446,2.2855695,48.8815604,2.2850707
48.8817289,2.2852179,48.8830991,2.2847788
48.8858694,2.3064298,48.8868827,2.3083527
48.8783385,2.2428348,48.8799631,2.2447360
48.8771923,2.2413611,48.8781135,2.2425609
48.8945254,2.2903308,48.8958289,2.2934013
48.8786852,2.2429181,48.8780284,2.2421335
48.8851136,2.2262525,48.8853650,2.2280161
48.8891110,2.2337314,48.8882451,2.2342075
48.8781415,2.2841849,48.8781656,2.2840647
48.8795425,2.2823049,48.8807697,2.2839038
48.8845277,2.2604080,48.8833314,2.2641675
48.8839998,2.2891025,48.8842106,2.2893179
48.8860497,2.2560437,48.8854992,2.2573627
48.8792228,2.2786385,48.8793208,2.2784570
48.8853650,2.2280161,48.8854547,2.2279177
48.8785612,2.2792367,48.8789420,2.2795044
48.8768453,2.2764401,48.8761234,2.2774422
48.8770221,2.2825220,48.8770676,2.2830263
48.8773693,2.2792625,48.8771754,2.2803675
48.8795425,2.2823049,48.8767810,2.2799807
48.8787573,2.2798977,48.8792228,2.2786385
48.8842106,2.2893179,48.8841034,2.2890014
48.8767810,2.2799807,48.8755445,2.2790251
48.8785981,2.2799709,48.8784046,2.2797804
48.8789417,2.2817617,48.8805120,2.2837264
48.8797586,2.2823667,48.8796615,2.2819275
48.8785932,2.2821633,48.8789417,2.2817617
48.8786461,2.2942209,48.8743867,2.2949350
48.8784492,2.2796105,48.8784046,2.2797804
48.8784195,2.2814879,48.8787573,2.2798977
48.8769943,2.2769291,48.8773693,2.2792625
48.8765363,2.2754194,48.8765463,2.2756518
48.8769787,2.2713231,48.8768262,2.2749206
48.8769943,2.2769291,48.8768786,2.2754690
48.8765463,2.2756518,48.8769943,2.2769291
48.8876098,2.2946682,48.8861653,2.2923004
48.8856777,2.2915177,48.8857814,2.2907396
48.8818101,2.3111601,48.8824281,2.3118341
48.8824281,2.3118341,48.8833547,2.3094959
48.8833547,2.3094959,48.8828052,2.3089780
48.8828052,2.3089780,48.8818101,2.3111601
48.8804037,2.3090900,48.8807108,2.3090708
48.8807108,2.3090708,48.8821902,2.3103286
48.8807108,2.3090708,48.8821185,2.3076772
48.8849424,2.3086094,48.8845987,2.3079711
48.8847222,2.3078193,48.8835816,2.3058010
48.8828052,2.3089780,48.8814143,2.3063655
48.8793458,2.2773225,48.8788389,2.2783249
48.8822847,2.3042969,48.8835547,2.3043154
48.8838763,2.2331851,48.8832910,2.2326267
48.8806693,2.2851931,48.8781656,2.2840647
48.8776671,2.2839056,48.8781415,2.2841849
48.8360526,2.3867579,48.8364894,2.3876955
48.8872044,2.2981187,48.8882247,2.3002323
48.8763229,2.2749746,48.8765463,2.2756518
48.8759194,2.2891235,48.8769518,2.2899357
48.8759194,2.2891235,48.8756980,2.2889920
48.8833370,2.3271771,48.8812695,2.3270821
48.8790557,2.2875542,48.8797392,2.2894924
48.8753045,2.3157982,48.8764599,2.3128713
48.8876114,2.2951598,48.8871688,2.2973478
48.8764288,2.2873132,48.8778198,2.2880281
48.8797156,2.3120851,48.8801020,2.3134724
48.8811085,2.2841574,48.8819483,2.2832989
48.8815094,2.2892277,48.8806594,2.2889508
48.8835522,2.2855067,48.8822580,2.2860760
48.8749326,2.3204767,48.8751301,2.3229390
48.8812805,2.2856866,48.8822484,2.2862760
48.8627177,2.3373121,48.8621629,2.3369827
48.8796885,2.2912348,48.8810718,2.2897081
48.8781136,2.2880261,48.8790557,2.2875542
48.8778142,2.2881683,48.8759194,2.2891235
48.8847822,2.3247598,48.8863877,2.3223751
48.8817553,2.2806741,48.8816679,2.2810625
48.8803516,2.2868241,48.8793298,2.2864588
48.8856777,2.2915177,48.8841034,2.2890014
48.8763977,2.3078789,48.8774286,2.3081805
48.8864662,2.2957668,48.8851505,2.2956663
48.8776129,2.2903315,48.8780354,2.2915913
48.8785341,2.2895868,48.8776129,2.2903315
48.8863980,2.2929473,48.8870730,2.2939498
48.8779101,2.2883341,48.8780210,2.2878881
48.8839998,2.2891025,48.8853990,2.2912923
48.8877646,2.3063810,48.8888558,2.3042715
48.8829827,2.3241518,48.8838036,2.3227760
48.8818814,2.2958633,48.8797212,2.2993531
48.8783022,2.2957174,48.8772173,2.2948507
48.8807325,2.3000972,48.8804809,2.2996500
48.8797680,2.2947628,48.8808818,2.2975224
48.8813057,2.2985465,48.8817397,2.3005245
48.8829608,2.2981856,48.8809783,2.3002774
48.8805550,2.2951726,48.8790766,2.2968696
48.8845830,2.2892124,48.8844008,2.2894512
48.8842719,2.2887441,48.8845351,2.2870178
48.8858025,2.2887511,48.8845830,2.2892124
48.8831600,2.2904800,48.8821663,2.2885067
48.8825779,2.2893625,48.8834253,2.2881622
48.8837704,2.2887258,48.8828690,2.2899560
48.8851783,2.2909694,48.8829033,2.2907908
48.8836049,2.2929631,48.8826064,2.2911503
48.8830857,2.2920362,48.8826338,2.2925870
48.8560629,2.3506920,48.8567676,2.3510829
48.8194879,2.3446021,48.8193299,2.3445781
48.8486738,2.3463137,48.8491193,2.3466320
48.8483760,2.3493965,48.8481250,2.3491438
48.8486548,2.3503473,48.8489335,2.3498350
48.8411567,2.3215283,48.8400467,2.3216891
48.8424015,2.3209929,48.8422314,2.3206385
48.8432109,2.3205107,48.8426165,2.3205058
48.8296768,2.4010172,48.8306396,2.3995341
48.8448229,2.3829141,48.8449475,2.3834960
48.8407552,2.3863058,48.8411563,2.3873751
48.8493371,2.3895630,48.8473898,2.3871377
48.8546011,2.3551623,48.8562773,2.3565987
48.8552187,2.3538018,48.8535655,2.3580180
