48.8792851,2.3564882
48.8793098,2.3565754
48.8791294,2.3568151
48.8793393,2.3566994
48.8793852,2.3560290
48.8294062,2.3719622
48.8257961,2.3649037
48.8745668,2.3589928
48.8673747,2.3592473
48.8846372,2.3403236
48.8705497,2.3517344
48.8805077,2.3530573
48.8361222,2.3504578
48.8361631,2.3504250
48.8680921,2.3433017
48.8662373,2.3387131
48.8562841,2.3656618
48.8322064,2.3853532
48.8537206,2.3376793
48.8373573,2.3340914
48.8527041,2.3767200
48.8523876,2.3772631
48.8522813,2.3769246
48.8531431,2.3769789
48.8522629,2.3772258
48.8688301,2.3624384
48.8268420,2.3724884
48.8808742,2.3513221
48.8791590,2.3481418
48.8794813,2.3491928
48.8471375,2.3303321
48.8802974,2.3373740
48.8168355,2.3323541
48.8646781,2.3486505
48.8503650,2.3782194
48.8500274,2.3779698
48.8719072,2.3536837
48.8495230,2.3793092
48.8490663,2.3772924
48.8723727,2.3480292
48.8464169,2.3737219
48.8851502,2.3400118
48.8526435,2.4654825
48.8848586,2.3292869
48.8847158,2.3304855
48.8826123,2.3452905
48.8843073,2.3314967
48.8845819,2.3303903
48.8842396,2.3318062
48.8825693,2.3453780
48.8809357,2.3500183
48.8712157,2.3042937
48.8801848,2.3532479
48.8802373,2.3528613
48.8806212,2.3499963
48.8807569,2.3465922
48.8530283,2.3351321
48.8719905,2.3512319
48.8650774,2.2872892
48.8496034,2.4556710
48.8576125,2.3525436
48.8757088,2.3491483
48.8712756,2.3417208
48.8443471,2.3312115
48.8959779,2.2968588
48.8489765,2.4598116
48.8509910,2.4591515
48.8529665,2.4573870
48.8529382,2.4578489
48.8519975,2.4563053
48.8526391,2.4570744
48.8477939,2.4405314
48.8761092,2.3382023
48.8778834,2.3375197
48.8776422,2.3372106
48.8772757,2.3373433
48.8770812,2.3372890
48.8765317,2.3370161
48.8730738,2.3828549
48.8763709,2.3497751
48.8702570,2.3528093
48.8655245,2.3705597
48.8570802,2.3784715
48.8573363,2.3574834
48.8723026,2.3480157
48.8695377,2.3560527
48.8766885,2.3363175
48.8766856,2.3363539
48.8767825,2.3369509
48.8808155,2.3654789
48.8807773,2.3655443
48.8798709,2.3093276
48.8740383,2.3373583
48.8529171,2.4446015
48.8770852,2.3394093
48.8500671,2.4555429
48.8504779,2.4461404
48.8506354,2.4440953
48.8501135,2.4510401
48.8514839,2.3695893
48.8542204,2.3370174
48.8637732,2.3465519
48.8822845,2.3931761
48.8854025,2.3371565
48.8888971,2.3434145
48.8478190,2.4464241
48.8814468,2.3183175
48.8474968,2.4466118
48.8470114,2.4515913
48.8631009,2.3137110
48.8447472,2.4385981
48.8827445,2.3423276
48.8829984,2.3470138
48.8829271,2.3470031
48.8830448,2.3471303
48.8714398,2.3763733
48.8397862,2.3799659
48.8397055,2.3800677
48.8396706,2.3801106
48.8396398,2.3801543
48.8391145,2.3808972
48.8393820,2.3814283
48.8483220,2.3201226
48.8660790,2.3472310
48.8892153,2.4100059
48.8336701,2.3656418
48.8501264,2.3541400
48.8802568,2.3436035
48.8799178,2.3452210
48.8743068,2.3310395
48.8743019,2.3308088
48.8742971,2.3303588
48.8742931,2.3301537
48.8742971,2.3300122
48.8743073,2.3350701
48.8743248,2.3318904
48.8419648,2.3414148
48.8425157,2.3427323
48.8430795,2.3415677
48.8682778,2.3981260
48.8824363,2.3120582
48.8619135,2.3516737
48.8917696,2.3448569
48.8687606,2.3792820
48.8806699,2.3407910
48.8796038,2.3487446
48.8792164,2.3487646
48.8791757,2.3486633
48.8792199,2.3488834
48.8791158,2.3479846
48.8792040,2.3487123
48.8724048,2.3446128
48.8826701,2.3811189
48.8708308,2.3534169
48.8708363,2.3561857
48.8700088,2.3526261
48.8718297,2.3536406
48.8846343,2.3615810
48.8770309,2.3478763
48.8775418,2.3498101
48.8766934,2.3475509
48.8775182,2.3497524
48.8771065,2.3491553
48.8797188,2.3463905
48.8683866,2.3658203
48.8534566,2.3793898
48.8818806,2.3148742
48.8824994,2.3147120
48.8824064,2.3141431
48.8814981,2.3149271
48.8827879,2.3419704
48.8540964,2.3876745
48.8966353,2.2359036
48.8459239,2.2825858
48.8805843,2.3518510
48.8661229,2.3441543
48.8630280,2.3640480
48.8567020,2.3507592
48.8577289,2.3064748
48.8804701,2.3376878
48.8579902,2.3673806
48.8518331,2.3344260
48.8527006,2.3767500
48.8517306,2.3747881
48.8710292,2.3006126
48.8681161,2.3684082
48.8593950,2.4399789
48.8662200,2.3710735
48.8776852,2.3545342
48.8782149,2.3546402
48.8865996,2.3328662
48.8867276,2.3470451
48.8867475,2.3471461
48.8824702,2.3381265
48.8712710,2.3600276
48.8530219,2.3270238
48.8684300,2.3659749
48.8684475,2.3660395
48.8683589,2.3663176
48.8624867,2.3200883
48.8700458,2.2830921
48.8700731,2.2841052
48.8706136,2.2815282
48.8978347,2.3748854
48.8407014,2.3918678
48.8318244,2.3284889
48.8418564,2.3902894
48.8392502,2.3894915
48.8693727,2.3476839
48.8459122,2.3834056
48.8779901,2.3655181
48.8698474,2.3479331
48.8700174,2.3479563
48.8747750,2.2930469
48.8613119,2.3488139
48.8632681,2.3526441
48.8644543,2.3550554
48.8644047,2.3550272
48.8709927,2.3597798
48.8709313,2.3599763
48.8669325,2.3363863
48.8885901,2.3319229
48.8666060,2.3357583
48.8860249,2.3267841
48.8815214,2.3271843
48.8911452,2.3310712
48.8839871,2.3270159
48.8677919,2.3362899
48.8694605,2.3366292
48.8511902,2.3005659
48.8919569,2.3334199
48.8924076,2.3270644
48.8911777,2.3280492
48.8910819,2.3290818
48.8567484,2.3483433
48.8646880,2.3539365
48.8852108,2.3373226
48.8546194,2.3407781
48.8546137,2.3393493
48.8699082,2.3950571
48.8464619,2.3346018
48.8397525,2.3058568
48.8396591,2.3056474
48.8417564,2.3090670
48.8401795,2.3052308
48.8415319,2.3083618
48.8528770,2.3673414
48.8657311,2.3457515
48.8836091,2.3423599
48.8747685,2.3427513
48.8758843,2.3419339
48.8443314,2.3088966
48.8548368,2.3584127
48.8431056,2.3209047
48.8429146,2.3209794
48.8950705,2.2815806
48.8436100,2.3812586
48.8775051,2.2974273
48.8594473,2.3544878
48.8860189,2.3365592
48.8758123,2.2962446
48.8862740,2.3339364
48.8545888,2.3844871
48.8546128,2.3846817
48.8546257,2.3847378
48.8546426,2.3848070
48.8553772,2.3334622
48.8486360,2.3184524
48.8823536,2.3391044
48.8822967,2.3398134
48.8531193,2.2877653
48.8501015,2.3780554
48.8399924,2.3350562
48.8260292,2.4677765
48.8813183,2.3841244
48.8775645,2.3468596
48.8635999,2.3573171
48.8261589,2.4675994
48.8847518,2.3698801
48.8951391,2.3463823
48.8841249,2.3719460
48.8425118,2.3139085
48.8249951,2.2309220
48.8859861,2.3347268
48.8792695,2.3345652
48.8785665,2.3427527
48.8771421,2.3408295
48.8807110,2.2992244
48.8661398,2.3363441
48.8836439,2.3167218
48.8346580,2.3238246
48.8345375,2.3239079
48.8804809,2.3376857
48.8533204,2.3379667
48.8552105,2.3303643
48.8527990,2.3359407
48.8574215,2.3061775
48.8608132,2.3669909
48.8746159,2.3561896
48.8490545,2.2911331
48.8633694,2.3621293
48.8620180,2.3636009
48.8469727,2.3261203
48.8485823,2.3507881
48.8640083,2.3414607
48.8639729,2.3416989
48.8499078,2.2912783
48.8594681,2.3059849
48.8545530,2.2953320
48.8528197,2.3239578
48.8688298,2.3577271
48.8538305,2.3404292
48.8537575,2.3403955
48.8621814,2.3420488
48.8619446,2.3424310
48.8618745,2.3423944
48.8617254,2.3424668
48.8632694,2.3404381
48.8621473,2.3421926
48.8620121,2.3425949
48.8638091,2.3432464
48.8633952,2.3428710
48.8628678,2.3410711
48.8816834,2.3374180
48.8713799,2.3347061
48.8710670,2.3314804
48.8713229,2.3310353
48.8722743,2.3394047
48.8712601,2.3346928
48.8709860,2.3353436
48.8720582,2.3406579
48.8712757,2.3454289
48.8714525,2.3457139
48.8715843,2.3457578
48.8717134,2.3460527
48.8719582,2.3458866
48.8721220,2.3465613
48.8719835,2.3476073
48.8623698,2.3575231
48.8667117,2.3492689
48.8663082,2.3516881
48.8715335,2.3385585
48.8714547,2.3459637
48.8716893,2.3457887
48.8718866,2.3461032
48.8720820,2.3459243
48.8554280,2.3622806
48.8487808,2.4010327
48.8487839,2.4008653
48.8487755,2.3997801
48.8697230,2.3434878
48.8741165,2.3451252
48.8722664,2.3536647
48.8894573,2.4101839
48.8630710,2.4253232
48.8199175,2.2604966
48.8193105,2.2596861
48.8227079,2.2470812
48.8219863,2.2439498
48.8180254,2.2504137
48.8180351,2.2504741
48.8177354,2.2497969
48.8299961,2.2840208
48.8209437,2.2498518
48.8206060,2.2497806
48.8203752,2.2500011
48.8251442,2.2728158
48.8239655,2.2618749
48.8228865,2.2600603
48.8228936,2.2601206
48.8237833,2.2604985
48.8243727,2.2731068
48.8267115,2.2783843
48.8267904,2.2791358
48.8295404,2.2837740
48.8259662,2.2782934
48.8312968,2.2791108
48.8924627,2.4087971
48.8274305,2.3782655
48.8206959,2.2520969
48.8205936,2.2517402
48.8205345,2.2517608
48.8204870,2.2517745
48.8721948,2.3630046
48.8288088,2.2671018
48.8280315,2.2671105
48.8291026,2.2652021
48.8287816,2.2641866
48.8288137,2.2631013
48.8269551,2.2645481
48.8274161,2.2651901
48.8208054,2.2597221
48.8202171,2.2577615
48.8189558,2.2545418
48.8190764,2.2549654
48.8182716,2.2515050
48.8214773,2.2536012
48.8438802,2.3416855
48.8232450,2.2678368
48.8214379,2.2628168
48.8262010,2.2733331
48.8258855,2.2731085
48.8259605,2.2730267
48.8315079,2.2794074
48.8275143,2.2800477
48.8280187,2.2758805
48.8279267,2.2757181
48.8277427,2.2729137
48.8279414,2.2673178
48.8475455,2.3713633
48.8496767,2.3704223
48.8480536,2.3711474
48.8224837,2.2677958
48.8756326,2.3436605
48.8844237,2.3771957
48.8471897,2.3720153
48.8689017,2.4021596
48.8682947,2.4008547
48.8662286,2.3950692
48.8957131,2.3285915
48.8640316,2.3915039
48.8772946,2.2947074
48.8942881,2.3141101
48.8902501,2.4101250
48.8680380,2.4024559
48.8681483,2.4007729
48.8849181,2.3590901
48.8527900,2.4038062
48.8525849,2.4037682
48.8462315,2.4062706
48.8461295,2.4019723
48.8527947,2.4035777
48.8524874,2.4043979
48.8525027,2.4045004
48.8522690,2.4043120
48.8456177,2.4031989
48.8637880,2.3566650
48.8506095,2.3983488
48.8922401,2.3784093
48.8855338,2.3380058
48.8501096,2.3991621
48.8698766,2.3834844
48.8702512,2.3840807
48.8872106,2.3413153
48.8868580,2.3413911
48.8865563,2.3411799
48.8868102,2.3406515
48.8851862,2.3373293
48.8836074,2.3692464
48.8696984,2.3828048
48.8872842,2.3413292
48.8869272,2.3404468
48.8867790,2.3406824
48.8867721,2.3407402
48.8508771,2.3982018
48.8496101,2.3972306
48.8576603,2.3189404
48.8472767,2.3466197
48.8557404,2.3603009
48.8500195,2.3991931
48.8555518,2.3955245
48.8687973,2.3116708
48.8910117,2.3619224
48.8557026,2.3331488
48.8660327,2.3376124
48.8554518,2.3332530
48.8553897,2.3378192
48.8557181,2.3335443
48.8593356,2.3445974
48.8592529,2.3444806
48.8591417,2.3442854
48.8714795,2.3656995
48.8553707,2.3375997
48.8556992,2.3335951
48.8552324,2.3413844
48.8547340,2.3420950
48.8554049,2.3334763
48.8528331,2.3433003
48.8528227,2.3433553
48.8715054,2.3656797
48.8671818,2.3355382
48.8667957,2.3370127
48.8564093,2.3582299
48.8793424,2.3541697
48.8843072,2.3524975
48.8841369,2.3517808
48.8792661,2.3541387
48.8791052,2.3540337
48.8854739,2.3529607
48.8790350,2.3539970
48.8847271,2.3521991
48.8845805,2.3522207
48.8842324,2.3522308
48.8859297,2.3191311
48.8770164,2.3487213
48.8829026,2.3466787
48.8533968,2.3359530
48.8923776,2.3250556
48.8343778,2.3259914
48.8810319,2.3166072
48.8595518,2.3484520
48.8338677,2.3873175
48.8491409,2.3037692
48.8902779,2.3908480
48.8866397,2.3751020
48.8689390,2.3362308
48.8641767,2.3667098
48.8531320,2.3320536
48.8536769,2.3311332
48.8529522,2.3339483
48.8530734,2.3308146
48.8530113,2.3340802
48.8532853,2.3307702
48.8537584,2.3312049
48.8605190,2.3446635
48.8527429,2.3304667
48.8529066,2.3339222
48.8534542,2.3309381
48.8536240,2.3310845
48.8670323,2.3581599
48.8587748,2.3285930
48.8564022,2.3316311
48.8567007,2.3304091
48.8574650,2.3288483
48.8576097,2.3284471
48.8598200,2.3250150
48.8588400,2.3282817
48.8584902,2.3276233
48.8587167,2.3268817
48.8588447,2.3259243
48.8564468,2.3263438
48.8566365,2.3275621
48.8592347,2.3235251
48.8597640,2.3252357
48.8579714,2.3317741
48.8563441,2.3317984
48.8272430,2.3707295
48.8351662,2.3589158
48.8276601,2.3499230
48.8753942,2.3580041
48.8756875,2.3574037
48.8754354,2.3581986
48.8884453,2.2389704
48.8513963,2.3993213
48.8540689,2.3383231
48.8588720,2.3413443
48.8589549,2.3408275
48.8588885,2.3412331
48.8544196,2.3379930
48.8589753,2.3407507
48.8616135,2.3420442
48.8504182,2.3766335
48.8503122,2.3765570
48.8342054,2.3183332
48.8440255,2.3303868
48.8433293,2.3311426
48.8366256,2.2961332
48.8264474,2.3424988
48.8696140,2.3055857
48.8167831,2.3329425
48.8202024,2.3386775
48.8914860,2.3478971
48.8836323,2.3960591
48.8816230,2.3546154
48.8817045,2.3546523
48.8818721,2.3547676
48.8581473,2.3876620
48.8571012,2.3849756
48.8596011,2.3868366
48.8574812,2.3844719
48.8757639,2.3481166
48.8523950,2.3790555
48.8746933,2.3479528
48.8682383,2.3712131
48.8681454,2.3717299
48.8679943,2.3727343
48.8681678,2.3725997
48.8678653,2.3728242
48.8674158,2.3727391
48.8593890,2.4466541
48.8584998,2.4470382
48.8923791,2.3746464
48.8717746,2.2924246
48.8780953,2.2851454
48.8873374,2.3342106
48.8767390,2.2961153
48.8597074,2.2992208
48.8557546,2.3081133
48.8559955,2.3056826
48.8544871,2.3679128
48.8792271,2.3437062
48.8563528,2.3351816
48.8475478,2.3515558
48.8651359,2.3282657
48.8588024,2.3643237
48.8778720,2.3493071
48.8750532,2.3387445
48.8566675,2.3277224
48.8600385,2.3155344
48.8564006,2.3211651
48.8663234,2.3099159
48.8851871,2.3358188
48.8798456,2.3355518
48.8530211,2.3379545
48.8674023,2.3097941
48.8428871,2.2758538
48.8821584,2.3038688
48.8697092,2.3134390
48.8836444,2.3402229
48.8602539,2.3097147
48.8671897,2.3607631
48.8663102,2.3043825
48.8686738,2.3007762
48.8638104,2.2934885
48.8657634,2.2909156
48.8684523,2.2820215
48.8584425,2.3075505
48.8585102,2.3277275
48.8830784,2.3363837
48.8549010,2.3380489
48.8847653,2.3405145
48.8295144,2.3176270
48.8866832,2.3815696
48.8370086,2.3722489
48.8370810,2.3723884
48.8371286,2.3724675
48.8519287,2.2987669
48.8683814,2.3477384
48.8707103,2.3788689
48.8698747,2.3799407
48.8891072,2.3465365
48.8866028,2.3356952
48.8847687,2.3401035
48.8727038,2.2971323
48.8484261,2.3203862
48.8482518,2.4383875
48.8953599,2.3834382
48.8550903,2.3412924
48.8932451,2.3233295
48.8878167,2.3489607
48.8870372,2.3474649
48.8793324,2.3398582
48.8270718,2.3422199
48.8656081,2.3374474
48.8551291,2.3245037
48.8874621,2.3335338
48.8697149,2.3133068
48.8827462,2.3184104
48.8712393,2.3417141
48.8867805,2.3477762
48.8865005,2.3477319
48.8874396,2.3479250
48.8860986,2.3822013
48.8858261,2.3824708
48.8334274,2.3989009
48.8366308,2.2961426
48.8709318,2.3768098
48.8876248,2.3477233
48.9005064,2.3156991
48.8483432,2.3204493
48.8371630,2.3916589
48.8662493,2.3722355
48.8661839,2.3720116
48.8663210,2.3765796
48.8666519,2.3767174
48.8679242,2.3727837
48.8684052,2.3664132
48.8645342,2.3544216
48.8644007,2.3548789
48.8714228,2.3251829
48.8617643,2.3433058
48.8281136,2.2423177
48.8746271,2.3566554
48.8703001,2.3490049
48.8704394,2.3502987
48.8846717,2.3390489
48.8847223,2.3401980
48.8848286,2.3409968
48.8847139,2.3399981
48.8448526,2.4375613
48.8449211,2.4368432
48.8448823,2.4372248
48.8449032,2.4369874
48.8711235,2.3063833
48.8546692,2.3961931
48.8488018,2.2979903
48.8856875,2.3349946
48.9004827,2.3150397
48.8610136,2.3423490
48.8663089,2.3476038
48.8943459,2.2958682
48.8336940,2.2443090
48.8539675,2.2881944
48.8662927,2.3269845
48.8693427,2.3713080
48.8694698,2.3712160
48.8696269,2.3711043
48.8521990,2.3351295
48.8525532,2.3363517
48.8517954,2.3354753
48.8516797,2.3365381
48.8525514,2.3360026
48.8516677,2.3362764
48.8516717,2.3363764
48.8516547,2.3361087
48.8521264,2.3351327
48.8518584,2.3351644
48.8525185,2.3354967
48.8684328,2.3618056
48.8643937,2.3546422
48.8404148,2.3350791
48.8403164,2.3353607
48.8398331,2.3328307
48.8404824,2.3347065
48.8361319,2.2369992
48.8544817,2.3680490
48.8429821,2.3867953
48.8527104,2.3359791
48.8525062,2.3350925
48.8896643,2.3828361
48.8589868,2.2783528
48.8273492,2.3696926
48.8710564,2.3480080
48.8357927,2.3464920
48.8357446,2.3466848
48.8668784,2.2784234
48.8608941,2.3815026
48.8305300,2.2963155
48.8405422,2.3247303
48.8404422,2.3246627
48.8953576,2.3815508
48.8737839,2.3846408
48.8869541,2.3397992
48.8744042,2.3588588
48.8933306,2.3424736
48.8744150,2.3588353
48.8872048,2.3196251
48.8732800,2.3467916
48.8651294,2.3853220
48.8925255,2.2523850
48.8759231,2.3310511
48.8640081,2.3993547
48.8492701,2.3401862
48.8848291,2.3174907
48.8839053,2.3184217
48.8835073,2.3205755
48.8860949,2.3179990
48.8859959,2.3175096
48.8856691,2.3166366
48.8698235,2.3719592
48.8883796,2.3175011
48.8869916,2.3147133
48.8571789,2.3821366
48.8795322,2.3625017
48.8798247,2.3624659
48.8819572,2.3666540
48.8705100,2.3630864
48.8868822,2.3136095
48.8898595,2.3235498
48.8618128,2.3505889
48.8481490,2.3406610
48.8479762,2.3407497
48.8484822,2.3405294
48.8482772,2.3408339
48.8483552,2.3405811
48.8863832,2.3128557
48.8868643,2.3132765
48.8864183,2.3133607
48.8868286,2.3132245
48.8861314,2.3121560
48.8841856,2.3229888
48.8863297,2.3181429
48.8756506,2.3396426
48.8749163,2.3393268
48.8953130,2.3496845
48.8417368,2.3434962
48.8737574,2.3425113
48.8671319,2.3392415
48.8671196,2.3392939
48.8639759,2.3435654
48.8504149,2.3782625
48.8687237,2.3001825
48.8515724,2.3483455
48.8646073,2.3297371
48.8582918,2.3548820
48.8720198,2.3432894
48.8872250,2.3925576
48.8520787,2.3725963
48.8343999,2.3706223
48.8347380,2.3681362
48.8347622,2.3682079
48.8687164,2.3250798
48.8852025,2.3164396
48.8836913,2.3179695
48.8856770,2.3469858
48.8933746,2.3404054
48.8845293,2.3412251
48.8247016,2.3701421
48.8268713,2.3687115
48.8317311,2.3487623
48.8732260,2.3904367
48.8716699,2.3925211
48.8716044,2.3926806
48.8854572,2.3199224
48.8246344,2.3642243
48.8246274,2.3646615
48.8246574,2.3643315
48.8752453,2.3172558
48.8163505,2.3393962
48.8164348,2.3377778
48.8164006,2.3387293
48.8163608,2.3391716
48.8833087,2.3141111
48.8711961,2.3077713
48.8715110,2.3071960
48.8717748,2.3079966
48.8724416,2.3087490
48.8841345,2.3143528
48.8843357,2.3147384
48.8558762,2.3401483
48.8650744,2.2874324
48.8253273,2.3414795
48.8705542,2.3592380
48.8705231,2.3592938
48.8701820,2.3608447
48.8721294,2.3919296
48.8737886,2.3857699
48.8736479,2.3857626
48.8686988,2.3853113
48.8406346,2.3060131
48.8426962,2.3069859
48.8640499,2.3722105
48.8715108,2.3781811
48.8680645,2.3735387
48.8818182,2.3641365
48.8817811,2.3642277
48.8816124,2.3645456
48.8421829,2.3008773
48.8419735,2.3001587
48.8422096,2.3009427
48.8827125,2.3150612
48.8842222,2.3145569
48.8847523,2.3154135
48.8847532,2.3150924
48.8850257,2.3159006
48.8633534,2.3380419
48.8706773,2.3937914
48.8803266,2.3375704
48.8700143,2.2784896
48.8507642,2.4344258
48.8436644,2.2807194
48.8711572,2.2780451
48.8713220,2.3269758
48.8711579,2.3269077
48.8748017,2.2928563
48.8908238,2.3179029
48.8259065,2.3652696
48.8784519,2.3642815
48.8788869,2.3634076
48.8789096,2.3633611
48.8790098,2.3631624
48.8793066,2.3627246
48.8799232,2.3634601
48.8801095,2.3636871
48.8808250,2.3645472
48.8810796,2.3648856
48.8486626,2.3928950
48.8486368,2.3930398
48.8486471,2.3929642
48.8500710,2.3857537
48.8498536,2.3852148
48.8796335,2.3574285
48.8802437,2.3577423
48.8498693,2.3871722
48.8668896,2.2846302
48.8617606,2.2781328
48.8485858,2.3934525
48.8491881,2.3915321
48.8493156,2.3885700
48.8493180,2.3886978
48.8772030,2.3386112
48.8501356,2.3522654
48.8819318,2.3345216
48.8846481,2.3152382
48.8502190,2.3820488
48.8502123,2.3821428
48.8501302,2.3831971
48.8501588,2.3851325
48.8849967,2.3154919
48.8288670,2.3076037
48.8289522,2.3078082
48.8727151,2.4040800
48.8728756,2.4040130
48.8916244,2.3499601
48.8481083,2.3965524
48.8639328,2.2875892
48.8607965,2.3669815
48.8658617,2.3374623
48.8508695,2.3801707
48.8826942,2.3419640
48.8532696,2.3371417
48.8911921,2.3759845
48.8664433,2.3470436
48.8664701,2.3468563
48.8666291,2.3458928
48.8666449,2.3458153
48.8667451,2.3452742
48.8497913,2.3856920
48.8495640,2.3872367
48.8432894,2.3423742
48.8773144,2.3564516
48.8632015,2.3499124
48.8372421,2.2790876
48.8936107,2.3402463
48.8545928,2.3394965
48.8753151,2.3434194
48.8371997,2.2790053
48.8377205,2.2799736
48.8910006,2.3761958
48.8645488,2.3489091
48.8386877,2.2604640
48.8910242,2.3765071
48.8752635,2.3431504
48.8490271,2.4229722
48.8492491,2.4198253
48.8486851,2.4323224
48.8574846,2.3505242
48.8337973,2.3606979
48.8682571,2.3474998
48.8667457,2.3473592
48.8336742,2.3874392
48.8768513,2.3307033
48.8823656,2.3227933
48.8554558,2.3899170
48.8375253,2.3450516
48.8451119,2.3548678
48.8505124,2.3852392
48.8913886,2.3757681
48.8908359,2.3763775
48.8911448,2.3740026
48.8910928,2.3760943
48.8279816,2.2840777
48.8353665,2.3266826
48.8821654,2.3687712
48.8907912,2.3773529
48.8648667,2.3458793
48.8699163,2.3718745
48.8690244,2.3726738
48.8902280,2.3773838
48.8910876,2.3764537
48.8377261,2.3540432
48.8352925,2.3462688
48.8731313,2.3423234
48.8812078,2.2985243
48.8361352,2.3975020
48.8219410,2.2867084
48.8517123,2.4573712
48.8530808,2.4410602
48.8487433,2.4325431
48.8695258,2.3742806
48.8695039,2.3742946
48.8389240,2.3230880
48.8479127,2.4237590
48.8481762,2.4227821
48.8481073,2.4232863
48.8488083,2.4229600
48.8488712,2.4229676
48.8488378,2.4232232
48.8512707,2.3289576
48.8802040,2.3670324
48.8698319,2.3436451
48.8341520,2.3874114
48.8340584,2.3875295
48.8338386,2.3878057
48.8517461,2.3351910
48.8541425,2.3368527
48.8534160,2.3378524
48.8816428,2.3644903
48.8887418,2.3333369
48.8446185,2.2798780
48.8610201,2.3481014
48.8908724,2.2815651
48.8909181,2.2811992
48.8905734,2.2816045
48.8910755,2.2816687
48.8910286,2.2815453
48.8522521,2.3374871
48.8519093,2.3343669
48.8506782,2.3280065
48.8500513,2.3278589
48.8590248,2.3203015
48.8581713,2.3017938
48.8726506,2.3897295
48.8958592,2.3415252
48.8797574,2.3453025
48.8399561,2.3517896
48.8404663,2.3491261
48.8387797,2.3561906
48.8457369,2.3419109
48.8567932,2.3415100
48.8525191,2.3544889
48.8570211,2.3416440
48.8813248,2.3241036
48.8624574,2.3439689
48.8335614,2.3546255
48.8337220,2.3549098
48.8337470,2.3546338
48.8339136,2.3552000
48.8332864,2.3558745
48.8363982,2.3588081
48.8715019,2.3418819
48.8459629,2.3433452
48.8590862,2.3594801
48.8618030,2.3573301
48.8559679,2.3589911
48.8604022,2.3614255
48.8631990,2.3566201
48.8644443,2.3544224
48.8602866,2.3621428
48.8470145,2.2988681
48.8709957,2.2844796
48.8705609,2.2853192
48.8854659,2.3149670
48.8682530,2.3504550
48.8611351,2.4049292
48.8712784,2.3925641
48.8787276,2.3625306
48.8787709,2.3625942
48.8784862,2.3398241
48.8204805,2.2848841
48.8204728,2.2849429
48.8217427,2.2854697
48.8662857,2.3327705
48.8662245,2.3769814
48.8239423,2.2878473
48.8230614,2.2894042
48.8577051,2.3459388
48.8755986,2.3572955
48.8756049,2.3570716
48.8756010,2.3571325
48.8516768,2.3314263
48.8690100,2.3368741
48.8826028,2.3374516
48.8658974,2.3836882
48.8758440,2.3574529
48.8712679,2.3456118
48.8694877,2.3615573
48.8527896,2.3432497
48.8757966,2.3269415
48.8431780,2.3224832
48.8597621,2.3076874
48.8495090,2.3852632
48.8534291,2.3878103
48.8524330,2.3849900
48.8414816,2.3258867
48.8806306,2.3647976
48.8662634,2.3721900
48.8568282,2.3814150
48.8918764,2.3338127
48.8697690,2.3430830
48.8830030,2.3464260
48.8785002,2.4149446
48.8338625,2.3861253
48.8747430,2.3212910
48.8618210,2.3513314
48.8547163,2.4163270
48.8816830,2.3639528
48.8477939,2.4079968
48.8489114,2.4079250
48.8712631,2.3074957
48.8840024,2.3398321
48.8867955,2.3398018
48.8451223,2.3520018
48.8336950,2.3546890
48.8903957,2.2911349
48.8904203,2.2908801
48.8899702,2.2882153
48.8897202,2.2884440
48.8917311,2.2879340
48.8917860,2.2880892
48.8661249,2.3796587
48.8654468,2.3768106
48.8951187,2.2783837
48.8896430,2.2307879
48.8712741,2.3533066
48.8954797,2.2765591
48.8954956,2.2755140
48.8968062,2.2759388
48.8967612,2.2758141
48.8959415,2.2816472
48.8956636,2.2816694
48.8955630,2.2817592
48.8949661,2.2784266
48.8945938,2.2802562
48.8410370,2.4174907
48.8698649,2.3477581
48.8483070,2.2598214
48.8552074,2.2700796
48.8575788,2.2740254
48.8598576,2.2953335
48.9003780,2.3866082
48.8651006,2.3778580
48.8664222,2.3598205
48.8646698,2.3563005
48.8906610,2.3452303
48.8297596,2.3716242
48.8746342,2.4035319
48.8620965,2.3486554
48.8706752,2.2852676
48.8494255,2.2910872
48.8457502,2.3421561
48.8935524,2.2767649
48.8898823,2.3202185
48.8669445,2.3737556
48.8181529,2.3221263
48.8187768,2.3236403
48.8185145,2.3244649
48.8695759,2.3269652
48.8532153,2.3379457
48.8249703,2.2359105
48.8251297,2.2355217
48.8394418,2.3513262
48.8397479,2.3514730
48.8404317,2.3518803
48.8404734,2.3519149
48.8404149,2.3518660
48.8308261,2.3740915
48.8776793,2.3380986
48.8656160,2.3595470
48.8529209,2.3678367
48.8596572,2.3478894
48.8639072,2.3659383
48.8412011,2.3080512
48.8657357,2.3712687
48.8667726,2.3122963
48.8665256,2.3122668
48.8609644,2.3426078
48.8411360,2.3296018
48.8612230,2.3423775
48.8656914,2.3820738
48.8268180,2.2644191
48.8810199,2.3375670
48.8697604,2.3692825
48.8699093,2.3691815
48.8655457,2.3463447
48.8703726,2.2849492
48.8704776,2.2849317
48.8418541,2.2885076
48.8835316,2.3199561
48.8651000,2.3671605
48.8808200,2.2991127
48.8788595,2.3009339
48.8649824,2.3476369
48.8647605,2.3481993
48.8632785,2.3567002
48.8651824,2.3624159
48.8651145,2.3625436
48.8647945,2.3633418
48.8639751,2.3670032
48.8451823,2.3887967
48.8476485,2.4230146
48.8539503,2.3720856
48.8540694,2.3720521
48.8590286,2.3495469
48.8591157,2.3500254
48.8655982,2.3690820
