40.7528998,-73.9873181,40.7509590,-73.9827240
40.7559486,-73.9907278,40.7565670,-73.9902760
40.7536275,-73.9871097,40.7553300,-73.9911770
40.7543309,-73.9868863,40.7535585,-73.9850397
40.7592744,-73.9808828,40.7604633,-73.9837062
40.7572335,-73.9897914,40.7584296,-73.9926312
40.7768990,-73.9754610,40.7794780,-73.9735710
40.7697921,-73.9822548,40.7692746,-73.9810292
40.8383360,-73.9169170,40.8389820,-73.9185920
40.8755685,-73.9844711,40.8647263,-73.9918226
40.8383360,-73.9169170,40.8377450,-73.9173830
40.8377450,-73.9173830,40.8351852,-73.9193882
40.8377450,-73.9173830,40.8370265,-73.9155133
40.8370265,-73.9155133,40.8364671,-73.9160629
40.8375869,-73.9149669,40.8370265,-73.9155133
40.7090060,-73.9223370,40.7109395,-73.9231972
40.7422870,-73.9889582,40.7413644,-73.9891371
40.7125973,-73.9677168,40.7139214,-73.9671197
40.7341368,-73.9582923,40.7334260,-73.9581750
40.7065680,-73.9575970,40.7068840,-73.9571040
40.7068840,-73.9571040,40.7071381,-73.9570903
40.7080169,-73.9567281,40.7070869,-73.9540145
40.7054390,-73.9563370,40.7042030,-73.9582440
40.7354311,-73.9826949,40.7363755,-73.9849362
40.7363755,-73.9849362,40.7377054,-73.9880935
40.7692257,-73.9673032,40.7685964,-73.9658054
40.7795391,-73.9578075,40.7801730,-73.9593110
40.8043853,-73.9353347,40.8050469,-73.9369273
40.8223425,-73.9386611,40.8222816,-73.9385175
40.7369570,-74.0064980,40.7369530,-74.0082540
40.7021931,-73.9440653,40.7021658,-73.9443677
40.7717888,-73.9253473,40.7713537,-73.9247803
40.7452030,-73.9085580,40.7458870,-73.9121310
40.7595739,-73.9680063,40.7595282,-73.9678884
40.7593601,-73.9694360,40.7596307,-73.9700886
40.8385769,-73.9136645,40.8387485,-73.9135502
40.8384164,-73.9126729,40.8387485,-73.9135502
40.8385769,-73.9136645,40.8382538,-73.9127899
40.7398800,-73.9243030,40.7398480,-73.9241050
40.7398800,-73.9243030,40.7425110,-73.9178730
40.7398480,-73.9241050,40.7390960,-73.9176120
40.7340968,-73.9898386,40.7344472,-73.9898997
40.8029418,-73.9182706,40.8023492,-73.9168457
40.8627007,-73.9090020,40.8617552,-73.9117484
40.8669755,-73.9733095,40.8672993,-73.9735263
40.8669287,-73.9736550,40.8669755,-73.9733095
40.8090045,-73.9484021,40.8101762,-73.9511777
40.8138036,-73.9313750,40.8136898,-73.9314117
40.7339457,-73.9773872,40.7342807,-73.9781763
40.8793897,-73.9167427,40.8790823,-73.9170286
40.8790823,-73.9170286,40.8785259,-73.9180483
40.8787754,-73.9165606,40.8791032,-73.9167280
40.8791032,-73.9167280,40.8791431,-73.9167286
40.8323747,-73.9408792,40.8340611,-73.9448113
40.8323747,-73.9408792,40.8344923,-73.9400480
40.7703747,-73.9432687,40.7703817,-73.9430978
40.8354120,-73.9153850,40.8352826,-73.9150116
40.7154520,-73.9421620,40.7150343,-73.9422303
40.7147440,-73.9421398,40.7140061,-73.9417117
40.7140061,-73.9417117,40.7076540,-73.9398380
40.7150878,-73.9421178,40.7154520,-73.9421620
40.7144497,-73.9305685,40.7143798,-73.9298679
40.7139685,-73.9253705,40.7138654,-73.9238972
40.8508801,-73.9674944,40.8508998,-73.9676437
40.8403092,-73.9214283,40.8403130,-73.9215572
40.8315482,-73.9356338,40.8315002,-73.9355028
40.8312690,-73.9358211,40.8312125,-73.9356973
40.8317656,-73.9354880,40.8309126,-73.9360594
40.8304897,-73.9362839,40.8312125,-73.9356973
40.8427590,-73.9247880,40.8434530,-73.9246940
40.8349265,-73.9455412,40.8351699,-73.9453852
40.8378835,-73.9383539,40.8386955,-73.9398511
40.8386955,-73.9398511,40.8392960,-73.9392390
40.8446487,-73.9387288,40.8453000,-73.9382620
40.7744012,-73.9275687,40.7741850,-73.9268620
40.7744012,-73.9275687,40.7760176,-73.9266154
40.8155516,-73.9569141,40.8151560,-73.9578290
40.8253967,-73.9234195,40.8249700,-73.9222740
40.8296047,-73.9294343,40.8300429,-73.9292338
40.8191759,-73.9294121,40.8195385,-73.9300387
40.8197403,-73.9304587,40.8193563,-73.9306453
40.8390253,-73.9685424,40.8390460,-73.9683495
40.8392901,-73.9699159,40.8394415,-73.9702113
40.8317350,-73.9732670,40.8305568,-73.9740947
40.8429460,-73.9697240,40.8413987,-73.9707116
40.8429460,-73.9697240,40.8430692,-73.9699168
40.8452070,-73.9787290,40.8439040,-73.9800510
40.8410232,-73.9750877,40.8416515,-73.9743813
40.8492090,-73.9954400,40.8530226,-73.9915985
40.8483720,-73.9940000,40.8522020,-73.9901390
40.8487870,-73.9947140,40.8510840,-73.9923910
40.8510840,-73.9923910,40.8526120,-73.9908680
40.8479510,-73.9932750,40.8486530,-73.9925743
40.8418476,-73.9992621,40.8427590,-73.9983700
40.8387940,-73.9910510,40.8375446,-73.9906323
40.8391065,-73.9934960,40.8401490,-73.9953300
40.8384580,-73.9941195,40.8391065,-73.9934960
40.8305310,-73.9919000,40.8322300,-73.9907320
40.8350699,-73.9888372,40.8352449,-73.9887499
40.8349799,-73.9885508,40.8351656,-73.9884638
40.8340405,-73.9858620,40.8351000,-73.9856130
40.8343754,-73.9865084,40.8349430,-73.9864210
40.8387121,-73.9841540,40.8349430,-73.9864210
40.8383360,-73.9834880,40.8376920,-73.9823530
40.8391190,-73.9848710,40.8402350,-73.9837520
40.8330230,-73.9881720,40.8349300,-73.9872630
40.8420410,-73.9830630,40.8443240,-73.9807650
40.8403450,-73.9870340,40.8399470,-73.9863320
40.8424540,-73.9837790,40.8399470,-73.9863320
40.8405292,-73.9891353,40.8404361,-73.9889511
40.8270506,-73.9808948,40.8276121,-73.9810163
40.8271152,-73.9813078,40.8270111,-73.9803686
40.8270111,-73.9803686,40.8270150,-73.9802830
40.8283731,-73.9805114,40.8284703,-73.9805989
40.8290734,-73.9802565,40.8304978,-73.9827496
40.8284703,-73.9805989,40.8277780,-73.9809190
40.8283731,-73.9805114,40.8303679,-73.9794939
40.8303679,-73.9794939,40.8305654,-73.9794126
40.8291734,-73.9833010,40.8298390,-73.9844940
40.8284099,-73.9777944,40.8279927,-73.9769808
40.8244274,-73.9841945,40.8228114,-73.9813507
40.8270440,-73.9758220,40.8239966,-73.9777143
40.8270440,-73.9758220,40.8305568,-73.9740947
40.8202660,-73.9834460,40.8210649,-73.9827421
40.8282190,-73.9968760,40.8291090,-73.9984550
40.8291734,-73.9833010,40.8309432,-73.9826040
40.8178392,-73.9897255,40.8202875,-73.9886294
40.8156174,-74.0007374,40.8139020,-73.9975740
40.8152470,-73.9959750,40.8168200,-73.9989530
40.8158320,-73.9907220,40.8175080,-73.9939691
40.8158320,-73.9907220,40.8152560,-73.9895020
40.8212690,-73.9994800,40.8204987,-73.9979153
40.8181525,-73.9935262,40.8204987,-73.9979153
40.8176690,-73.9909950,40.8186890,-73.9930510
40.8219190,-73.9990795,40.8210510,-73.9973980
40.8148470,-73.9964150,40.8142317,-73.9951788
40.8141817,-73.9980815,40.8142606,-73.9980168
40.8145176,-73.9984816,40.8144377,-73.9985453
40.8146766,-73.9989777,40.8147545,-73.9989077
40.8158865,-74.0009512,40.8163585,-74.0021490
40.8157465,-74.0010691,40.8157714,-74.0006555
40.8159017,-74.0008773,40.8195062,-73.9976808
40.8150718,-73.9994785,40.8149900,-73.9995450
40.8139779,-73.9974809,40.8157135,-74.0006565
40.8267768,-73.9983052,40.8268170,-73.9985650
40.8217798,-73.9874229,40.8218437,-73.9878306
40.8264298,-73.9873062,40.8255775,-73.9877096
40.8218132,-73.9905149,40.8255775,-73.9877096
40.8255775,-73.9877096,40.8264298,-73.9873062
40.8260585,-73.9874859,40.8255880,-73.9874090
40.8081117,-73.9933438,40.8083648,-73.9931974
40.8093050,-73.9925810,40.8097020,-73.9923340
40.8085780,-73.9978160,40.8092470,-73.9974320
40.8091350,-73.9971370,40.8097660,-73.9967400
40.8088876,-73.9983729,40.8097727,-73.9997390
40.8126330,-73.9957030,40.8135740,-73.9947250
40.8133500,-73.9969910,40.8142920,-73.9960630
40.8111690,-73.9915490,40.8116430,-73.9924570
40.8066068,-73.9913801,40.8065520,-73.9911655
40.8076635,-73.9920986,40.8070433,-73.9921953
40.8067358,-73.9915829,40.8076635,-73.9920986
40.8064888,-73.9907133,40.8069540,-73.9908112
40.8064223,-73.9904064,40.8065520,-73.9911655
40.8047840,-73.9933563,40.8058218,-73.9931486
40.8047840,-73.9933563,40.8044725,-73.9930491
40.8098541,-74.0010184,40.8099259,-74.0006086
40.7863280,-74.0084535,40.7859630,-74.0077038
40.7873710,-74.0063090,40.7859630,-74.0077038
40.8110240,-74.0081510,40.8126800,-74.0066560
40.8017753,-74.0066100,40.8039668,-74.0113342
40.7453923,-73.9773270,40.7447777,-73.9758792
40.7457220,-73.9781043,40.7469955,-73.9771464
40.8359026,-73.9473333,40.8350148,-73.9479685
40.7054336,-73.9502136,40.7066530,-73.9504060
40.7144570,-73.9352880,40.7144014,-73.9334534
40.7144570,-73.9352880,40.7167958,-73.9363376
40.7133730,-73.9348020,40.7144570,-73.9352880
40.7056560,-73.9317000,40.7063540,-73.9318940
40.7056560,-73.9317000,40.7064450,-73.9268240
40.7064450,-73.9268240,40.7132370,-73.9294780
40.8533192,-73.9841793,40.8535323,-73.9841929
40.8265037,-73.9719687,40.8270976,-73.9733867
40.8270976,-73.9733867,40.8264344,-73.9720106
40.8244933,-73.9745583,40.8243055,-73.9737314
40.8233602,-73.9775861,40.8228420,-73.9779785
40.8219437,-73.9768644,40.8216451,-73.9767217
40.8219437,-73.9768644,40.8233602,-73.9775861
40.7438417,-73.9736538,40.7444531,-73.9750993
40.7445324,-73.9752898,40.7445050,-73.9752240
40.7437820,-73.9735120,40.7438417,-73.9736538
40.7414639,-73.9591383,40.7408018,-73.9593763
40.7421651,-73.9588300,40.7420717,-73.9583303
40.8153225,-73.9357582,40.8147964,-73.9361974
40.8146596,-73.9362311,40.8127480,-73.9376350
40.7352048,-73.9916914,40.7345320,-73.9922660
40.8461560,-73.9145790,40.8464540,-73.9143880
40.8464540,-73.9143880,40.8484330,-73.9129780
40.8057933,-73.9386978,40.8070890,-73.9417710
40.8100940,-73.9530790,40.8071315,-73.9460569
40.8100940,-73.9530790,40.8125750,-73.9509270
40.8424360,-73.9392550,40.8475580,-73.9380360
40.8582293,-73.9256869,40.8568009,-73.9282660
40.7703292,-73.9175870,40.7701924,-73.9173809
40.7700626,-73.9171292,40.7698433,-73.9167710
40.7140539,-73.9901964,40.7143170,-73.9871695
40.7140539,-73.9901964,40.7143979,-73.9902227
40.7298638,-73.9896776,40.7326041,-73.9876833
40.8422610,-73.9388329,40.8429055,-73.9384302
40.8486260,-73.9342390,40.8493210,-73.9337310
40.7895323,-73.9432313,40.7893159,-73.9433959
40.7882821,-73.9441649,40.7880638,-73.9443183
40.7880638,-73.9443183,40.7869675,-73.9451148
40.7869675,-73.9451148,40.7868144,-73.9452422
40.7851982,-73.9464157,40.7849357,-73.9466006
40.7846022,-73.9468381,40.7842488,-73.9470889
40.7831346,-73.9478998,40.7829443,-73.9480373
40.7829443,-73.9480373,40.7828956,-73.9479209
40.7829443,-73.9480373,40.7823112,-73.9485053
40.7823112,-73.9485053,40.7859848,-73.9571722
40.7823112,-73.9485053,40.7819196,-73.9487921
40.7819196,-73.9487921,40.7816800,-73.9489676
40.7816800,-73.9489676,40.7806972,-73.9465844
40.7816800,-73.9489676,40.7806644,-73.9497118
40.7806644,-73.9497118,40.7804348,-73.9498809
40.7804348,-73.9498809,40.7775449,-73.9430360
40.7804348,-73.9498809,40.7778870,-73.9517388
40.7622356,-73.9681807,40.7615550,-73.9665764
40.7622356,-73.9681807,40.7618959,-73.9684369
40.7625540,-73.9679449,40.7622356,-73.9681807
40.7618959,-73.9684369,40.7616264,-73.9686401
40.7616264,-73.9686401,40.7609503,-73.9670318
40.7609292,-73.9691318,40.7590024,-73.9705330
40.7575332,-73.9728760,40.7578515,-73.9736304
40.7578515,-73.9736304,40.7547208,-73.9759070
40.7578515,-73.9736304,40.7583037,-73.9747024
40.7583037,-73.9747024,40.7584861,-73.9751347
40.7584861,-73.9751347,40.7589090,-73.9761372
40.7589090,-73.9761372,40.7591650,-73.9767440
40.7603124,-73.9794674,40.7605248,-73.9799722
40.7605248,-73.9799722,40.7630230,-73.9781397
40.7605248,-73.9799722,40.7615155,-73.9823132
40.7615155,-73.9823132,40.7617189,-73.9828071
40.7610948,-73.9832504,40.7598410,-73.9841740
40.7617189,-73.9828071,40.7620648,-73.9836282
40.7583669,-73.9852442,40.7579634,-73.9855335
40.7567100,-73.9864580,40.7579117,-73.9892961
40.7567100,-73.9864580,40.7560361,-73.9869489
40.7550300,-73.9876920,40.7547554,-73.9878881
40.7547554,-73.9878881,40.7543309,-73.9868863
40.7547554,-73.9878881,40.7528950,-73.9892430
40.8320757,-73.9409759,40.8323747,-73.9408792
40.8313508,-73.9412136,40.8320757,-73.9409759
40.8305684,-73.9415000,40.8308910,-73.9413680
40.8082380,-73.9525850,40.8101762,-73.9511777
40.8082380,-73.9525850,40.8051788,-73.9452725
40.8076100,-73.9530400,40.8088020,-73.9558840
40.8076100,-73.9530400,40.8077800,-73.9529170
40.8073581,-73.9532242,40.8076100,-73.9530400
40.8018166,-73.9412295,40.8011925,-73.9397405
40.8018166,-73.9412295,40.8094179,-73.9356814
40.7143531,-73.9930446,40.7138283,-73.9929765
40.8017144,-73.9936609,40.8018170,-73.9933611
40.8018170,-73.9933611,40.8019363,-73.9936718
40.7971308,-73.9942819,40.7976989,-73.9957430
40.7907139,-73.9991182,40.7904034,-73.9988956
40.7904034,-73.9988956,40.7907139,-73.9991182
40.7952746,-73.9942806,40.7951575,-73.9943455
40.7956498,-73.9952060,40.7952746,-73.9942806
40.7953609,-73.9954179,40.7951575,-73.9943455
40.7953609,-73.9954179,40.7956498,-73.9952060
40.7944723,-73.9962076,40.7942990,-73.9957958
40.7946124,-73.9971493,40.7945085,-73.9964507
40.7936640,-73.9958066,40.7930523,-73.9963255
40.7930523,-73.9963255,40.7934047,-73.9975551
40.7934047,-73.9975551,40.7930523,-73.9963255
40.7852852,-74.0021202,40.7856511,-74.0029506
40.8068121,-73.9919788,40.8061745,-73.9917421
40.8061700,-73.9895930,40.8062308,-73.9897604
40.8101633,-73.9877822,40.8102678,-73.9877178
40.8103642,-73.9880088,40.8102820,-73.9880765
40.8101274,-73.9875136,40.8105503,-73.9884619
40.8105503,-73.9884619,40.8101274,-73.9875136
40.8101274,-73.9875136,40.8096075,-73.9843145
40.7589991,-73.9537295,40.7594128,-73.9533211
40.8622188,-73.9296889,40.8623334,-73.9294436
40.8623334,-73.9294436,40.8622207,-73.9299913
40.7554583,-73.9452875,40.7550218,-73.9444314
40.7550218,-73.9444314,40.7554583,-73.9452875
40.7464020,-73.9797240,40.7470509,-73.9812632
40.7137458,-73.9196328,40.7137364,-73.9195099
40.7138332,-73.9207681,40.7137458,-73.9196328
40.8513210,-73.9710510,40.8492990,-73.9729910
40.8618900,-73.9608430,40.8628900,-73.9597830
40.8614196,-73.9613477,40.8618900,-73.9608430
40.7711360,-73.9268125,40.7721598,-73.9289332
40.7711360,-73.9268125,40.7705233,-73.9273070
40.7616583,-73.9708621,40.7609893,-73.9713485
40.7609020,-73.9711418,40.7615712,-73.9706553
40.7464581,-73.9819117,40.7460402,-73.9821654
40.7470509,-73.9812632,40.7477162,-73.9807612
40.7353590,-73.9193020,40.7350257,-73.9193659
40.7212263,-73.9364977,40.7216231,-73.9349785
40.7067920,-73.9337110,40.7081076,-73.9342084
40.7125780,-73.9291750,40.7122930,-73.9304040
40.7536738,-73.9758506,40.7539599,-73.9758142
40.7522023,-73.9776664,40.7513515,-73.9782800
40.7766485,-73.9279387,40.7758674,-73.9286555
40.7829325,-73.9309012,40.7828820,-73.9256997
40.8192623,-73.9501660,40.8194344,-73.9500443
40.8194344,-73.9500443,40.8283055,-73.9431445
40.7658448,-73.9634512,40.7656844,-73.9630757
40.7649519,-73.9613593,40.7648966,-73.9612134
40.7697470,-73.9606044,40.7844766,-73.9498766
40.7656844,-73.9630757,40.7657726,-73.9630122
40.7656844,-73.9630757,40.7649519,-73.9613593
40.7650445,-73.9615991,40.7651455,-73.9615223
40.8105475,-74.0050569,40.8110872,-74.0045287
40.8111359,-74.0046182,40.8116000,-74.0054800
40.8014921,-73.9936776,40.8018303,-73.9936683
40.7549740,-73.9310570,40.7524217,-73.9265295
40.7549740,-73.9310570,40.7537870,-73.9320220
40.8037326,-73.9577756,40.8006933,-73.9505845
40.8037326,-73.9577756,40.8050363,-73.9568241
40.7850311,-73.9827871,40.7851952,-73.9831793
40.8076149,-73.9670177,40.8057097,-73.9681143
40.8075928,-73.9669669,40.8088939,-73.9657402
40.7147440,-73.9421398,40.7147288,-73.9420046
40.7150343,-73.9422303,40.7147440,-73.9421398
40.7150343,-73.9422303,40.7150878,-73.9421178
40.7149002,-73.9425124,40.7150343,-73.9422303
40.8337497,-73.9159118,40.8261538,-73.9202597
40.8339107,-73.9158196,40.8338418,-73.9158610
40.8339107,-73.9158196,40.8342251,-73.9165639
40.8338418,-73.9158610,40.8335883,-73.9149802
40.8338418,-73.9158610,40.8337497,-73.9159118
40.8343786,-73.9175990,40.8340709,-73.9167222
40.8343786,-73.9175990,40.8345276,-73.9174527
40.8345276,-73.9174527,40.8345927,-73.9176438
40.8345276,-73.9174527,40.8363236,-73.9156896
40.7801192,-73.9441848,40.7797706,-73.9443355
40.8165498,-73.9167848,40.8172110,-73.9159910
40.8469203,-73.9206392,40.8473908,-73.9223135
40.8469203,-73.9206392,40.8463854,-73.9213541
40.8673070,-73.9839550,40.8665683,-73.9826363
40.8673070,-73.9839550,40.8728604,-73.9799127
40.8489560,-73.9818550,40.8496977,-73.9831631
40.8575341,-73.9799715,40.8542700,-73.9757220
40.8276566,-73.9260188,40.8278120,-73.9259270
40.8278120,-73.9259270,40.8279560,-73.9263956
40.8279740,-73.9258366,40.8376805,-73.9200279
40.8279740,-73.9258366,40.8282462,-73.9266698
40.8410581,-73.9397145,40.8411266,-73.9398609
40.8145640,-73.9204820,40.8114898,-73.9263972
40.8261823,-73.9203612,40.8261538,-73.9202597
40.8260940,-73.9200702,40.8236864,-73.9122192
40.8261538,-73.9202597,40.8260940,-73.9200702
40.8505379,-73.9155232,40.8527011,-73.9178806
40.8443430,-73.9147450,40.8407660,-73.9172990
40.8443430,-73.9147450,40.8449040,-73.9172389
40.8446726,-73.9145136,40.8443430,-73.9147450
40.8388731,-73.9138769,40.8393996,-73.9155228
40.8388731,-73.9138769,40.8387059,-73.9140003
40.8160584,-73.9395348,40.8157123,-73.9397877
40.7960309,-73.9985700,40.7967810,-74.0002300
40.7949580,-74.0014870,40.7955750,-74.0010620
40.8097974,-74.0004821,40.8096967,-74.0004120
40.7517120,-73.9334202,40.7519770,-73.9319158
40.7534073,-73.9963173,40.7531659,-73.9957328
40.8797832,-73.9798380,40.8778194,-73.9763350
40.8730470,-73.9797958,40.8778194,-73.9763350
40.8047544,-73.9983153,40.8053095,-73.9995529
40.8057483,-73.9977802,40.8054085,-73.9983218
40.8542069,-73.9634494,40.8610344,-73.9593753
40.8213780,-73.9878860,40.8206793,-73.9879653
40.8208305,-74.0081377,40.8212910,-74.0083610
40.8581832,-73.9807354,40.8587250,-73.9813380
40.8106464,-74.0011824,40.8130420,-74.0026320
40.8255880,-73.9874090,40.8261494,-73.9873235
40.8061745,-73.9917421,40.8053887,-73.9923819
40.8068121,-73.9919788,40.8067224,-73.9918453
40.8277780,-73.9809190,40.8283731,-73.9805114
40.8534713,-73.9744643,40.8532076,-73.9747071
40.8534713,-73.9744643,40.8533255,-73.9742414
40.8510502,-73.9690713,40.8511290,-73.9697550
40.8561630,-73.9726006,40.8561187,-73.9726533
40.8592377,-73.9720493,40.8592962,-73.9719892
40.8628750,-73.9699720,40.8642440,-73.9688700
40.8634820,-73.9675660,40.8621480,-73.9675840
40.8653430,-73.9666300,40.8634820,-73.9675660
40.8511290,-73.9697550,40.8511850,-73.9701630
40.8551935,-73.9704393,40.8552411,-73.9704031
40.8704453,-74.0048736,40.8707115,-74.0052111
40.8144648,-73.9833532,40.8139459,-73.9839778
40.8289564,-73.9721956,40.8292378,-73.9724731
40.8286479,-73.9724092,40.8287944,-73.9723131
40.8315410,-73.9782560,40.8300790,-73.9766210
40.8326570,-73.9785090,40.8332250,-73.9808530
40.8323320,-73.9786620,40.8326570,-73.9785090
40.8458784,-73.9712446,40.8456982,-73.9713436
40.8467729,-73.9710167,40.8460376,-73.9711746
40.8070438,-73.9910183,40.8066068,-73.9913801
40.8066068,-73.9913801,40.8067358,-73.9915829
40.8199460,-73.9880980,40.8202875,-73.9886294
40.8376920,-73.9823530,40.8386442,-73.9819373
40.8387121,-73.9841540,40.8383360,-73.9834880
40.8390316,-73.9828135,40.8383360,-73.9834880
40.8405883,-73.9946891,40.8394380,-73.9918650
40.8405930,-73.9978710,40.8406694,-73.9950019
40.8617390,-73.9879510,40.8673070,-73.9839550
40.8766233,-74.0006593,40.8803380,-73.9978140
40.8766233,-74.0006593,40.8760911,-73.9990279
40.8391601,-73.9410885,40.8392425,-73.9412769
40.8006146,-73.9585106,40.8003728,-73.9583399
40.8005212,-73.9578682,40.8008055,-73.9580226
40.7994807,-73.9553885,40.7994053,-73.9552082
40.8211205,-73.9357508,40.8217395,-73.9352815
40.7197860,-73.9985240,40.7208360,-73.9976550
40.7208634,-74.0006449,40.7197860,-73.9985240
40.7255012,-73.9967146,40.7208634,-74.0006449
40.8150740,-73.9194670,40.8148021,-73.9200067
40.8106101,-73.9278156,40.8098990,-73.9288060
40.8075521,-73.9240328,40.8091060,-73.9228860
40.8170070,-73.9594930,40.8175386,-73.9599867
40.8283405,-73.9310230,40.8280397,-73.9345631
40.8379956,-73.9472602,40.8382107,-73.9469759
40.8343523,-73.9490935,40.8344377,-73.9490635
40.7936189,-73.9494988,40.7942850,-73.9511110
40.8043853,-73.9353347,40.8047590,-73.9350562
40.8039126,-73.9342142,40.8043853,-73.9353347
40.7979386,-73.9400272,40.7986157,-73.9416251
40.7295611,-73.9898997,40.7291332,-73.9902061
40.7401675,-73.9842643,40.7395037,-73.9847586
40.8695510,-73.9151830,40.8702250,-73.9146940
40.8018404,-73.9313853,40.8017608,-73.9311972
40.8465063,-73.9320492,40.8467328,-73.9318876
40.8011925,-73.9397405,40.7986157,-73.9416251
40.7879101,-73.9557686,40.7872313,-73.9541598
40.7808689,-73.9588106,40.7815447,-73.9604135
40.7831525,-73.9783287,40.7838930,-73.9800838
40.7718488,-73.9501040,40.7720657,-73.9499424
40.7791769,-73.9871122,40.7795155,-73.9879153
40.7717839,-73.9654336,40.7722846,-73.9666206
40.7678043,-73.9559988,40.7668593,-73.9537482
40.7668593,-73.9537482,40.7661805,-73.9542449
40.7675414,-73.9532490,40.7668593,-73.9537482
40.7642963,-73.9556238,40.7636674,-73.9560840
40.7661805,-73.9542449,40.7642963,-73.9556238
40.7852683,-73.9308028,40.7857968,-73.9320717
40.7560320,-74.0025670,40.7557911,-74.0019943
40.7797706,-73.9443355,40.7791460,-73.9447758
40.7691175,-73.9885610,40.7700557,-73.9907805
40.7671828,-73.9899624,40.7659937,-73.9871254
40.7489204,-74.0070372,40.7488769,-74.0069320
40.7098025,-73.9919815,40.7098319,-73.9917770
40.7117846,-73.9997105,40.7124729,-73.9922669
40.8312125,-73.9356973,40.8317219,-73.9353646
40.8309126,-73.9360594,40.8304897,-73.9362839
40.7702188,-73.9803447,40.7705290,-73.9801120
40.7245958,-73.9745044,40.7244500,-73.9741568
40.7272610,-73.9826570,40.7278460,-73.9822280
40.7278460,-73.9822280,40.7304280,-73.9803529
40.7266660,-73.9830900,40.7272610,-73.9826570
40.8482460,-73.9373303,40.8478720,-73.9364030
40.8172110,-73.9159910,40.8175810,-73.9155280
40.8555235,-73.9164775,40.8548410,-73.9168168
40.8111273,-73.9270443,40.8114898,-73.9263972
40.8651000,-73.9218840,40.8631896,-73.9206600
40.8684730,-73.9240380,40.8670160,-73.9231100
40.8406480,-73.9190110,40.8418790,-73.9179520
40.8403620,-73.9180620,40.8406480,-73.9190110
40.8418790,-73.9179520,40.8447940,-73.9158670
40.8418790,-73.9179520,40.8412750,-73.9176100
40.8412750,-73.9176100,40.8407660,-73.9172990
40.8482702,-73.9183700,40.8490814,-73.9172851
40.8505379,-73.9155232,40.8483813,-73.9185150
40.8482702,-73.9183700,40.8477300,-73.9176440
40.8499486,-73.9160469,40.8501487,-73.9157500
40.8490814,-73.9172851,40.8494457,-73.9167706
40.8526198,-73.9192686,40.8522280,-73.9203828
40.8049050,-73.9188190,40.8067493,-73.9232656
40.8049050,-73.9188190,40.8068230,-73.9174790
40.8202648,-73.9297606,40.8193048,-73.9302218
40.8428254,-73.9227665,40.8443660,-73.9217440
40.8377244,-73.9110989,40.8375459,-73.9106959
40.8401760,-73.9252680,40.8385120,-73.9261910
40.8165498,-73.9167848,40.8164070,-73.9157240
40.8160470,-73.9119420,40.8142690,-73.9129540
40.8309758,-73.9206225,40.8283951,-73.9220429
40.7755980,-73.9361520,40.7753210,-73.9352860
40.7130089,-74.0008576,40.7132641,-73.9992205
40.7130664,-74.0008728,40.7126628,-74.0025652
40.7222843,-73.9134416,40.7220116,-73.9132590
40.7496760,-73.9437080,40.7506300,-73.9428490
40.7525506,-73.9438228,40.7521080,-73.9442350
40.7530611,-73.9214954,40.7536090,-73.9190614
40.7540234,-73.9197113,40.7543973,-73.9205124
40.7164064,-73.9231042,40.7154010,-73.9269260
40.7091802,-73.9601272,40.7093904,-73.9607438
40.7080169,-73.9567281,40.7086740,-73.9563050
40.7408836,-73.9879839,40.7408376,-73.9878763
40.7431846,-73.9720779,40.7427908,-73.9724730
40.7125409,-74.0076602,40.7119926,-74.0081225
40.7132584,-74.0092662,40.7125409,-74.0076602
40.7504635,-73.9872829,40.7507992,-73.9870370
40.7605926,-73.9683304,40.7602599,-73.9675384
40.7469955,-73.9771464,40.7476147,-73.9766965
40.7453923,-73.9773270,40.7457220,-73.9781043
40.7516275,-73.9431090,40.7512566,-73.9422771
40.7516275,-73.9431090,40.7500810,-73.9445200
40.7534590,-73.9414060,40.7530370,-73.9406160
40.7559709,-73.9126108,40.7557640,-73.9121680
40.7675780,-73.9359490,40.7676918,-73.9361838
40.7565182,-73.9472123,40.7564301,-73.9473115
40.7593100,-73.9652916,40.7591353,-73.9648787
40.7511138,-73.9451886,40.7521080,-73.9442350
40.7999823,-73.9448507,40.8022395,-73.9432155
40.7999823,-73.9448507,40.8006650,-73.9464620
40.7970162,-73.9377697,40.7979386,-73.9400272
40.8036990,-73.9379140,40.8030240,-73.9363100
40.8030240,-73.9363100,40.8037216,-73.9358199
40.7658448,-73.9634512,40.7697470,-73.9606044
40.7697470,-73.9606044,40.7678043,-73.9559988
40.8032280,-73.9445970,40.8006650,-73.9464620
40.8133297,-73.9303551,40.8132430,-73.9304247
40.7440672,-73.9877451,40.7434510,-73.9881940
40.7774256,-73.9788009,40.7786177,-73.9816256
40.7770004,-73.9637494,40.7724610,-73.9670390
40.7770004,-73.9637494,40.7763235,-73.9621508
40.7717839,-73.9654336,40.7763235,-73.9621508
40.8137084,-73.9309884,40.8141997,-73.9308283
40.8040325,-73.9278686,40.8049127,-73.9262053
40.7885847,-73.9552767,40.7879101,-73.9557686
40.8147964,-73.9361974,40.8146596,-73.9362311
40.7450507,-73.9785944,40.7457220,-73.9781043
40.7025092,-73.9623869,40.7016630,-73.9614520
40.7075240,-73.9611440,40.7074070,-73.9599380
40.7099186,-73.9622934,40.7102155,-73.9631645
40.7344551,-73.9549600,40.7337400,-73.9548430
