65364709,65364705,37.7963320,-122.4178440,37.7971761,-122.4112706,0.586479373799,Robert C Levy Tunnel
65334023,295185114,37.7973107,-122.4110428,37.7972708,-122.4119262,0.0779302236745,Broadway
65334056,65316464,37.7960716,-122.4192617,37.7963406,-122.4171708,0.186560591728,Broadway
65316470,295187181,37.7965556,-122.4172088,37.7964298,-122.4185027,0.114811970054,Broadway
65333940,5027700490,37.7959320,-122.4216210,37.7960500,-122.4203043,0.116705875321,Broadway
65364716,65364720,37.7964134,-122.4178525,37.7962120,-122.4195122,0.147877145609,Broadway
295188917,2081701867,37.7963980,-122.4184963,37.7962164,-122.4184589,0.0204236451548,Hyde Street
2081701867,2081671274,37.7962164,-122.4184589,37.7936910,-122.4179542,0.283803604904,Hyde Street
65296849,4177237227,37.8032722,-122.4316968,37.8032320,-122.4320223,0.0290108558397,Bay Street
542900781,65296849,37.8035017,-122.4317257,37.8032722,-122.4316968,0.0255996704387,Laguna Street
3999010292,5033968525,37.7686907,-122.4357788,37.7677835,-122.4356913,0.100986734558,Castro Street
65329125,65328360,37.7953264,-122.4267175,37.7944887,-122.4332948,0.586719694002,Broadway
830820885,65312721,37.7947103,-122.4467402,37.7956485,-122.4468877,0.104940499242,Lyon Street
65295450,65295499,37.7844514,-122.4726728,37.7835496,-122.4925264,1.75175473055,California Street
260117854,275724398,37.7702525,-122.4176261,37.7708619,-122.4178817,0.0712889915936,South Van Ness Avenue
65294323,65318071,37.7478360,-122.4248583,37.7477059,-122.4270648,0.194999611934,Cesar Chavez Street
65294323,65349054,37.7478360,-122.4248583,37.7479426,-122.4230522,0.159614869301,Cesar Chavez Street
65349054,295218284,37.7479426,-122.4230522,37.7479421,-122.4225309,0.0459433673933,Cesar Chavez Street
260193331,65300049,37.7781551,-122.3919168,37.7788550,-122.3927644,0.107751371425,3rd Street
65334473,5854734678,37.7770716,-122.3950395,37.7767160,-122.3945894,0.0559476470707,4th Street
3999577857,65358372,37.7695733,-122.4087693,37.7692104,-122.4083342,0.0556056970236,10th Street
65315504,2548141867,37.7700700,-122.4069977,37.7713038,-122.4054511,0.193186192664,Brannan Street
65366470,65347585,37.7116236,-122.3962618,37.7110002,-122.3964962,0.0722127911645,Gillette Avenue
65290210,1895821090,37.7835997,-122.3929628,37.7838975,-122.3925533,0.0489262676606,Bryant Street
173176455,65295347,37.7908865,-122.4258210,37.7899559,-122.4256361,0.104565735642,Gough Street
65284300,3742028865,37.8067185,-122.4734079,37.8068885,-122.4735256,0.0215281883911,Vista Access Road
2392273472,65289367,37.7876159,-122.4852950,37.7857538,-122.4851604,0.207018829761,25th Avenue
2392273472,65354844,37.7876159,-122.4852950,37.7875025,-122.4896829,0.386714070137,El Camino del Mar
65354844,65354851,37.7875025,-122.4896829,37.7880094,-122.4895699,0.0571357672783,29th Avenue
65328428,65354844,37.7862764,-122.4905858,37.7875025,-122.4896829,0.157624167426,El Camino del Mar
1511324892,65287687,37.7661098,-122.4600175,37.7652645,-122.4599729,0.0939038414575,3rd Avenue
65328773,65328898,37.7711092,-122.4793545,37.7713381,-122.4795582,0.03110565382,Crossover Drive
65311377,2899908787,37.7099140,-122.4704564,37.7108675,-122.4685031,0.202151153981,Alemany Boulevard
260336118,6374700895,37.8050936,-122.4252409,37.8052621,-122.4252276,0.0187389254753,Van Ness Avenue
6374700893,65296837,37.8046574,-122.4253056,37.8041423,-122.4252015,0.0579027269619,Van Ness Avenue
4019097600,276549390,37.8075871,-122.4207786,37.8074941,-122.4218187,0.0921725933861,Jefferson Street
2081705811,65333364,37.8066664,-122.4205641,37.8057276,-122.4203838,0.105402821275,Hyde Street
65295336,65319958,37.7910000,-122.4174109,37.7891150,-122.4170349,0.211825963874,Hyde Street
65354417,65352337,37.7786767,-122.4166194,37.7804986,-122.4169901,0.204836838904,Larkin Street
4061762661,295811049,37.7775451,-122.4163620,37.7776774,-122.4169584,0.0545544902508,n/a
5352469999,298082888,37.7768892,-122.4229968,37.7767118,-122.4243811,0.123533356827,Hayes Street
65329079,5112440561,37.7759583,-122.4228096,37.7758343,-122.4237972,0.0880884635047,Fell Street
65310795,4177104993,37.7754307,-122.4193976,37.7752779,-122.4206202,0.109037728187,Oak Street
65329503,65356422,37.7383045,-122.4056471,37.7396382,-122.4008724,0.446130351557,Industrial Street
259138401,4000780557,37.7383777,-122.4056404,37.7381835,-122.4063413,0.0654320756663,Industrial Street
4179464190,259454700,37.7226925,-122.4004072,37.7215100,-122.3999152,0.138229143704,Bayshore Boulevard
65328414,258886231,37.7494093,-122.4020635,37.7495227,-122.4028696,0.0721482915502,Cesar Chavez Street
65335862,65292248,37.7327576,-122.3769217,37.7341149,-122.3794873,0.271738195262,Innes Avenue
65318060,65307839,37.7549014,-122.4277555,37.7549609,-122.4266434,0.0982248974451,22nd Street
65307839,65307847,37.7549609,-122.4266434,37.7517703,-122.4263318,0.355193540747,Chattanooga Street
65319667,5022363314,37.7715956,-122.4225415,37.7707264,-122.4224519,0.096796815992,Valencia Street
65294368,65304103,37.7438391,-122.4244757,37.7431654,-122.4355635,0.980107529286,29th Street
275513443,3978797440,37.7439943,-122.4219292,37.7439541,-122.4226011,0.0593870615434,29th Street
65348379,65294381,37.7421497,-122.4258222,37.7422388,-122.4243283,0.132041783484,30th Street
65348379,65318100,37.7421497,-122.4258222,37.7421137,-122.4265344,0.0628997262591,30th Street
65294368,65294381,37.7438391,-122.4244757,37.7422388,-122.4243283,0.178094372025,Dolores Street
3999347860,65294385,37.7417522,-122.4242747,37.7404045,-122.4241241,0.150171162053,Dolores Street
295218056,258967897,37.7422480,-122.4241705,37.7438481,-122.4243270,0.178132544367,Dolores Street
258967893,258967888,37.7470378,-122.4246334,37.7518446,-122.4250952,0.535065174083,Dolores Street
65304176,4429282859,37.7345113,-122.4338863,37.7358715,-122.4397551,0.538898197082,Chenery Street
65312260,65305512,37.7507620,-122.4295770,37.7491580,-122.4294230,0.178547341948,Sanchez Street
65307849,65312260,37.7509620,-122.4262510,37.7507620,-122.4295770,0.293955659338,Jersey Street
65304084,65305032,37.7503578,-122.4362274,37.7502250,-122.4384141,0.193275529632,Jersey Street
65312260,65296348,37.7507620,-122.4295770,37.7504893,-122.4340312,0.393709593646,Jersey Street
65312281,65362663,37.7419640,-122.4287290,37.7418370,-122.4309418,0.195543583177,30th Street
65304078,1000699966,37.7519600,-122.4363770,37.7511686,-122.4363005,0.0880972372958,Diamond Street
65304084,65304088,37.7503578,-122.4362274,37.7487620,-122.4360670,0.177683833254,Diamond Street
65304075,65312130,37.7527600,-122.4364540,37.7526991,-122.4375090,0.0932189062828,23rd Street
65303936,65312130,37.7525004,-122.4407899,37.7526991,-122.4375090,0.289974804955,23rd Street
65312130,2642129719,37.7526991,-122.4375090,37.7555410,-122.4377690,0.316258758155,Eureka Street
2642129719,65302109,37.7555410,-122.4377690,37.7554138,-122.4388844,0.0993014734226,21st Street
260194957,65302109,37.7564391,-122.4390145,37.7554138,-122.4388844,0.114376008223,Douglass Street
65302109,65305030,37.7554138,-122.4388844,37.7510346,-122.4384917,0.487285795064,Douglass Street
65312115,5020740563,37.7623024,-122.4384372,37.7622671,-122.4390074,0.0503958337922,17th Street
65296324,65304059,37.7627100,-122.4352027,37.7623662,-122.4373720,0.194919358685,17th Street
65337038,65313175,37.7587503,-122.4460424,37.7504130,-122.4439389,0.943756156912,Corbett Avenue
65304991,65298642,37.7622292,-122.4396156,37.7618829,-122.4453093,0.503173386172,17th Street
6388185806,260494519,37.7622371,-122.4394920,37.7613901,-122.4394173,0.0942403529101,Douglass Street
260494519,65305006,37.7613901,-122.4394173,37.7574357,-122.4390459,0.440124953789,Douglass Street
260494519,260494517,37.7613901,-122.4394173,37.7616774,-122.4383773,0.0970302667997,Market Street
65296324,65304062,37.7627100,-122.4352027,37.7619275,-122.4373055,0.204633827073,Market Street
65317347,65317350,37.7647230,-122.4035270,37.7646654,-122.4045092,0.0867797789199,17th Street
65308770,266903680,37.7644871,-122.4074415,37.7644314,-122.4083779,0.0827399686984,17th Street
65317371,65296220,37.7640997,-122.4130029,37.7638256,-122.4136035,0.0610423245248,17th Street
5022471091,4012499524,37.7635165,-122.4129508,37.7552672,-122.4121677,0.918202383089,Harrison Street
65317763,4547300237,37.7700605,-122.4130818,37.7696037,-122.4133412,0.0556143175809,Harrison Street
4184448839,5438253753,37.7704395,-122.4121837,37.7701889,-122.4118842,0.0383400832406,11th Street
65309810,65314222,37.7685357,-122.4156342,37.7693396,-122.4156215,0.0892335722558,Folsom Street
65317754,4177086679,37.7706444,-122.4124782,37.7715909,-122.4137022,0.150551876838,11th Street
65351748,65325009,37.7752776,-122.4159234,37.7743254,-122.4171256,0.149624630083,Mission Street
65351748,65306838,37.7752776,-122.4159234,37.7740430,-122.4143680,0.193791502014,10th Street
65306838,539990269,37.7740430,-122.4143680,37.7712813,-122.4109048,0.432499546672,10th Street
65292623,3741990706,37.8058595,-122.4700969,37.8058545,-122.4704383,0.0300700030578,Hoffman Street
65299628,4022941206,37.7740009,-122.4939846,37.7721339,-122.4938500,0.207561447295,34th Avenue
1819433857,65309205,37.8065737,-122.4739402,37.8044147,-122.4756609,0.283524290863,Lincoln Boulevard
65289908,1506920788,37.7713158,-122.4591765,37.7711741,-122.4582069,0.0868619297997,John F Kennedy Drive
65289964,65289937,37.7708672,-122.4728435,37.7725483,-122.4674365,0.51161700495,John F Kennedy Drive
258660024,65293228,37.8050714,-122.4320435,37.8051835,-122.4320887,0.0130635021342,Laguna Street
65306464,65292623,37.8049944,-122.4699186,37.8058595,-122.4700969,0.0972952327407,Lincoln Boulevard
2807954102,3741990223,37.8034932,-122.4691398,37.8049029,-122.4699545,0.172131909339,Lincoln Boulevard
65281338,65306267,37.7996089,-122.4672235,37.8016779,-122.4670228,0.23032314849,McDowell Avenue
65303154,260336117,37.8034217,-122.4232945,37.8032243,-122.4248601,0.139606937233,Francisco Street
65303178,65296849,37.8023852,-122.4315162,37.8032722,-122.4316968,0.0997270315896,Laguna Street
65345881,725284752,37.8031147,-122.4374556,37.8058127,-122.4422282,0.516069104321,Cervantes Boulevard
65303174,65303178,37.8025931,-122.4298747,37.8023852,-122.4315162,0.146392897171,Francisco Street
65303174,65296848,37.8025931,-122.4298747,37.8035283,-122.4300655,0.105151669765,Octavia Street
65296848,542900782,37.8035283,-122.4300655,37.8033522,-122.4314708,0.125293645836,Bay Street
65317196,65336684,37.7993926,-122.4474918,37.7984679,-122.4473350,0.103559811512,Lyon Street
65336684,65364393,37.7984679,-122.4473350,37.7981759,-122.4480910,0.0740517717191,Lombard Street
5241967578,4009111019,37.7978393,-122.4513983,37.7989086,-122.4522645,0.141088291177,Presidio Boulevard
1417635713,2071244740,37.8075309,-122.4076447,37.8080874,-122.4089946,0.1339634517,The Embarcadero
6311883025,260193244,37.7797641,-122.3894835,37.7812398,-122.3882109,0.198483757601,King Street
65324899,65293453,37.7631070,-122.3878142,37.7618260,-122.3876900,0.142601297139,Illinois Street
65291111,65300308,37.7224245,-122.3957625,37.7217371,-122.3960672,0.0808864416844,3rd Street
3999406083,65284119,37.7233691,-122.4018473,37.7216560,-122.4011416,0.2000593026,San Bruno Avenue
767841485,767842123,37.7149943,-122.3990089,37.7152291,-122.3989231,0.0271365259689,Bayshore Boulevard
258963776,65297384,37.7122744,-122.4026135,37.7118273,-122.4033236,0.0798932241357,Bayshore Boulevard
65327183,258758537,37.7978339,-122.4221665,37.7976356,-122.4237328,0.139693784983,Green Street
65345286,65345288,37.7969980,-122.4287431,37.7961624,-122.4353202,0.586652515833,Green Street
65301591,65292772,37.7979099,-122.4441537,37.7993789,-122.4325965,1.03084287403,Greenwich Street
65336129,65336684,37.7975256,-122.4471771,37.7984679,-122.4473350,0.105508889849,Lyon Street
65333594,65329937,37.7552216,-122.3909362,37.7552713,-122.3899664,0.0856400838659,23rd Street
65333594,1130242663,37.7552216,-122.3909362,37.7551481,-122.3921379,0.106211942499,23rd Street
65333605,65324431,37.7501562,-122.3904641,37.7500877,-122.3923344,0.165004137986,Cesar Chavez Street
298938949,6378845068,37.7535136,-122.3907319,37.7538710,-122.3908134,0.0403134264786,Indiana Street
4179428308,65333605,37.7501702,-122.3896347,37.7501562,-122.3904641,0.0731112056392,Cesar Chavez Street
65321085,65292537,37.7361070,-122.3946658,37.7371560,-122.3965150,0.200311295474,Palou Avenue
65346909,6384556376,37.7318570,-122.3871670,37.7339132,-122.3907985,0.393140627581,Palou Avenue
65346909,65346916,37.7318570,-122.3871670,37.7249910,-122.3933577,0.93732673485,Keith Street
65327179,5027689910,37.7950277,-122.4216015,37.7958433,-122.4217634,0.0916417596734,Polk Street
65327181,65327183,37.7959543,-122.4217864,37.7978339,-122.4221665,0.211290670029,Polk Street
3078432159,258758540,37.7948733,-122.4228135,37.7948284,-122.4231658,0.0314270300353,Pacific Avenue
258758539,65327181,37.7957548,-122.4233529,37.7959543,-122.4217864,0.139735675708,Broadway
65328360,65333932,37.7944887,-122.4332948,37.7942808,-122.4349387,0.146617236376,Broadway
65333361,65297254,37.8059809,-122.4183879,37.8067999,-122.4194991,0.133562976742,Columbus Avenue
4019577196,65305832,37.7956884,-122.4020442,37.7955333,-122.4033131,0.113077311112,Washington Street
65305832,4177227603,37.7955333,-122.4033131,37.7954722,-122.4037837,0.0419996024311,Washington Street
65305832,65305829,37.7955333,-122.4033131,37.7950645,-122.4032339,0.0524988300542,Montgomery Street
371239915,65337001,37.7917648,-122.4259984,37.7921728,-122.4227864,0.286514335802,Clay Street
65305827,65336947,37.7946763,-122.4031576,37.7948646,-122.4015165,0.146045802419,Clay Street
65336479,65336474,37.7949983,-122.4003318,37.7922611,-122.3997849,0.307603917458,Battery Street
4015833309,65303589,37.7850428,-122.4415564,37.7844446,-122.4462556,0.419236839254,Sutter Street
65303574,5723176764,37.7858859,-122.4349323,37.7849553,-122.4347436,0.104618481194,Steiner Street
5723176764,258761033,37.7849553,-122.4347436,37.7842141,-122.4345957,0.0832927992536,Steiner Street
65324750,258916801,37.7560660,-122.4776969,37.7552870,-122.4952978,1.55345324579,Moraga Street
4035890906,297249204,37.7560948,-122.4771417,37.7551958,-122.4771532,0.0997868263069,Shriners Avenue
297249204,297249205,37.7551958,-122.4771532,37.7551745,-122.4776347,0.0424973439376,Shriners Avenue
3655847848,65321156,37.7547589,-122.4705832,37.7540792,-122.4686566,0.185787176604,Ortega Street
65297593,4179416826,37.7621837,-122.4662023,37.7621977,-122.4658852,0.0279845469544,Judah Street
65297590,65341603,37.7640494,-122.4663328,37.7636193,-122.4760746,0.859709373795,Irving Street
65297593,65297590,37.7621837,-122.4662023,37.7640494,-122.4663328,0.207396790348,9th Avenue
65289897,65289892,37.7709255,-122.4562635,37.7708737,-122.4553371,0.0818227186854,John F Kennedy Drive
297254899,5686490409,37.7715111,-122.4540186,37.7714453,-122.4541813,0.0160878188261,John F Kennedy Drive
286812796,65282190,37.7481601,-122.4038713,37.7463123,-122.4042943,0.208451234965,Bayshore Boulevard
297276075,65324419,37.7627810,-122.3930994,37.7627555,-122.3936217,0.0461092285285,18th Street
6391397417,5326946955,37.7778097,-122.3923664,37.7773016,-122.3930097,0.0799514190196,King Street
297836623,65296309,37.7692380,-122.4327464,37.7690611,-122.4358192,0.271446472437,Duboce Avenue
6323949673,1563129310,37.7694623,-122.4291437,37.7694019,-122.4291372,0.006728341128,Church Street
260190943,295218056,37.7422973,-122.4233634,37.7422480,-122.4241705,0.071347092509,30th Street
65334641,358888595,37.7398586,-122.4242794,37.7346728,-122.4293279,0.727541500048,San Jose Avenue
1718880133,65284748,37.7132204,-122.4535937,37.7118227,-122.4552111,0.210723654535,San Jose Avenue
297839181,297839179,37.7229138,-122.4482255,37.7229123,-122.4473843,0.0741619844983,Ocean Avenue
297839179,258755559,37.7229123,-122.4473843,37.7229503,-122.4447763,0.229964881827,Ocean Avenue
297839177,297839180,37.7230425,-122.4473457,37.7230420,-122.4481936,0.0747523731695,Ocean Avenue
65324599,65336485,37.7963522,-122.3969923,37.7958741,-122.4005077,0.314133662129,Washington Street
265666762,65322282,37.7529841,-122.4064128,37.7529136,-122.4073218,0.0804880702003,24th Street
3978797420,2983686934,37.7464645,-122.4201363,37.7465518,-122.4201462,0.00972877938248,Valencia Street
1000699966,65305030,37.7511686,-122.4363005,37.7510346,-122.4384917,0.19367904267,24th Street
2624373710,2624373712,37.7282811,-122.4438962,37.7281879,-122.4428587,0.0920445586414,Paulding Street
2449935575,65320809,37.7352719,-122.4248196,37.7347144,-122.4278657,0.275544054937,College Avenue
581047249,4189211976,37.7643025,-122.4331078,37.7629997,-122.4347302,0.203336051419,Market Street
260494513,1723564001,37.7625972,-122.4351919,37.7635404,-122.4338725,0.156446242077,Market Street
581047109,581047133,37.7642317,-122.4331016,37.7641276,-122.4330942,0.0115726525493,Noe Street
65317409,1996007301,37.7626275,-122.4329647,37.7625227,-122.4345432,0.139574875265,17th Street
65295328,65352446,37.7914195,-122.4141223,37.7904657,-122.4139302,0.107208340528,Jones Street
65352446,65319951,37.7904657,-122.4139302,37.7895358,-122.4137429,0.104522155415,Jones Street
65295314,65303546,37.7918380,-122.4108302,37.7890203,-122.4102667,0.316657716403,Mason Street
4018809915,65352337,37.7806444,-122.4159845,37.7804986,-122.4169901,0.0900528118491,McAllister Street
2548141867,5038477632,37.7713038,-122.4054511,37.7710243,-122.4051020,0.043685213232,8th Street
65295337,295186777,37.7907935,-122.4190579,37.7960631,-122.4201200,0.592320333816,Larkin Street
65352337,3021675450,37.7804986,-122.4169901,37.7805986,-122.4170026,0.011153723275,Larkin Street
65315415,1148372905,37.7850954,-122.4476280,37.7850101,-122.4480059,0.034608711174,Euclid Avenue
258467531,1167768174,37.7822441,-122.4474725,37.7814959,-122.4476938,0.0853019983519,Masonic Avenue
65338001,6075024009,37.7825282,-122.4472039,37.7826207,-122.4472282,0.0104875778305,Masonic Avenue
65317447,65321830,37.7614878,-122.4519783,37.7594768,-122.4515710,0.226071877067,Stanyan Street
65310843,65327936,37.7710606,-122.4539317,37.7691741,-122.4535543,0.212010405951,Stanyan Street
1511324895,65287683,37.7661478,-122.4601474,37.7662000,-122.4594813,0.0589757577367,Lincoln Way
65304820,65304253,37.7662688,-122.4603093,37.7662129,-122.4611118,0.0709803883492,Lincoln Way
65335648,65318986,37.7734125,-122.4240247,37.7732088,-122.4256255,0.142834642001,Rose Street
65304901,65304903,37.7743464,-122.4242137,37.7741418,-122.4258171,0.143074892329,Lily Street
267455444,267455446,37.7748208,-122.4242103,37.7738888,-122.4240219,0.104767909957,Octavia Boulevard
65351426,65318991,37.7762073,-122.4245891,37.7760035,-122.4261917,0.142987737993,Linden Street
65287213,65351431,37.7785401,-122.4250171,37.7776111,-122.4248309,0.104408459078,Octavia Street
6441824074,276546183,37.7687313,-122.4178420,37.7696978,-122.4177376,0.107667520491,South Van Ness Avenue
65372321,65332774,37.7581090,-122.3854890,37.7580008,-122.3873288,0.162567806052,22nd Street
298938937,4557470777,37.7556171,-122.3843531,37.7553881,-122.3879975,0.322160656018,23rd Street
298938908,65288917,37.7530739,-122.3840958,37.7529717,-122.3858482,0.154848404875,25th Street
3112129883,6367956871,37.7490865,-122.3864572,37.7487456,-122.3864987,0.0380134392713,Illinois Street
65313194,65313196,37.7553279,-122.3890412,37.7540519,-122.3888877,0.142270125646,Tennessee Street
65324902,6345466367,37.7629260,-122.3906980,37.7629006,-122.3911258,0.0378006487245,18th Street
65361417,293752603,37.7603747,-122.3900890,37.7602311,-122.3928450,0.243374493924,20th Street
340160892,65333605,37.7500401,-122.3904484,37.7501562,-122.3904641,0.0129602128717,Indiana Street
65337920,984829253,37.7681026,-122.3855760,37.7667998,-122.3860826,0.151333003902,Old Terry A. François Boulevard
4626863887,298940483,37.7498409,-122.3948389,37.7498770,-122.3942223,0.0544884538722,Cesar Chavez Street
65290902,65289075,37.7641566,-122.3917871,37.7641147,-122.3924884,0.0619684186601,Mariposa Street
65291494,65283935,37.7471691,-122.4032129,37.7474869,-122.4035955,0.048797666456,Jerrold Avenue
299911177,766880793,37.7328696,-122.4140871,37.7342736,-122.4115342,0.273724195716,Alemany Boulevard
299911032,299911177,37.7317877,-122.4148529,37.7328696,-122.4140871,0.137755700353,Alemany Boulevard
65306853,2086914137,37.7707966,-122.4174634,37.7707040,-122.4175511,0.0128584009306,n/a
4547300239,276545995,37.7696663,-122.4175480,37.7695040,-122.4155996,0.172609396416,13th Street
65290267,4547300237,37.7694720,-122.4109327,37.7696037,-122.4133412,0.212707659885,13th Street
258968241,295083425,37.7664084,-122.4242153,37.7664017,-122.4243097,0.00835079277094,15th Street
297860859,297860858,37.7684995,-122.4275971,37.7686604,-122.4276200,0.0179722458229,n/a
65309842,260494506,37.7677441,-122.4287893,37.7677617,-122.4285157,0.0241855693616,14th Street
2449935575,764842850,37.7352719,-122.4248196,37.7345678,-122.4239269,0.110902240474,College Avenue
65336248,65309047,37.7367513,-122.4242447,37.7365468,-122.4209687,0.289655750781,Park Street
65327545,65351078,37.7359420,-122.4231553,37.7352017,-122.4226832,0.0921040295113,Leese Street
300755868,300755875,37.7412021,-122.4238043,37.7412958,-122.4240796,0.0263997701962,n/a
65334641,360423920,37.7398586,-122.4242794,37.7397950,-122.4255780,0.114678484229,Randall Street
65334641,2399950825,37.7398586,-122.4242794,37.7397616,-122.4236722,0.0545918868199,Randall Street
3978798074,3978798072,37.7398935,-122.4238066,37.7400953,-122.4240022,0.0282649941947,n/a
65317709,3999302056,37.7881515,-122.3903210,37.7886510,-122.3909427,0.0779265608171,Main Street
65373364,258965616,37.7967963,-122.3952892,37.7966342,-122.3955560,0.0295952014734,Washington Street
260117854,65306853,37.7702525,-122.4176261,37.7707966,-122.4174634,0.0620688061885,n/a
65309522,3999746844,37.7932459,-122.3932061,37.7922386,-122.3919522,0.157154004565,Steuart Street
65306785,65309526,37.7920000,-122.3916518,37.7916899,-122.3912288,0.0507228161766,Steuart Street
65317095,65305881,37.8046613,-122.4059623,37.8047630,-122.4051740,0.0703332613968,Chestnut Street
890045131,4622339819,37.7886919,-122.3927390,37.7865573,-122.3900592,0.334444473749,Beale Street
258758543,65336999,37.7921922,-122.4226338,37.7926013,-122.4194224,0.286479867966,Clay Street
65336479,5021056583,37.7949983,-122.4003318,37.7952564,-122.3987370,0.14335549022,Clay Street
65329111,65319971,37.7890027,-122.4254412,37.7880705,-122.4252531,0.104785390806,Gough Street
65295347,65329111,37.7899559,-122.4256361,37.7890027,-122.4254412,0.107181833504,Gough Street
65298333,65303314,37.7674251,-122.4447508,37.7653549,-122.4434553,0.256566620223,Masonic Avenue
65310830,65327923,37.7720935,-122.4457420,37.7702176,-122.4453607,0.210902952999,Masonic Avenue
65309795,65309798,37.7672328,-122.4373166,37.7671766,-122.4382218,0.0800001713832,14th Street
267455480,267455448,37.7729706,-122.4237240,37.7729570,-122.4238320,0.00963406647991,Haight Street
4180796998,2071244791,37.8085103,-122.4120591,37.8085859,-122.4125285,0.0421786001065,The Embarcadero
2071244791,2071244732,37.8085859,-122.4125285,37.8086014,-122.4126264,0.00879108021669,Jefferson Street
65329103,65333841,37.7834094,-122.4243124,37.7828342,-122.4288368,0.4036375947,Ellis Street
65313133,65333814,37.7853941,-122.4086959,37.7850815,-122.4111594,0.219760988438,Ellis Street
767842123,301179552,37.7152291,-122.3989231,37.7149010,-122.3992910,0.0487685759965,n/a
65291780,301206836,37.7131906,-122.4625009,37.7142659,-122.4627510,0.121368867969,Orizaba Avenue
65349394,65330304,37.7161344,-122.4715935,37.7142770,-122.4704640,0.228949411757,Randolph Street
65341861,6394808584,37.7230364,-122.4496467,37.7230661,-122.4503614,0.0630953697777,Ocean Avenue
65342038,5022096661,37.7304708,-122.4705136,37.7308849,-122.4713526,0.0870779063437,Ocean Avenue
1711296815,2480394580,37.7232211,-122.4530106,37.7230087,-122.4523133,0.0658403433646,Ocean Avenue
65324505,1711296535,37.7243217,-122.4582134,37.7182378,-122.4581865,0.675263581336,Miramar Avenue
54891461,302034179,37.7712786,-122.3865986,37.7712048,-122.3878323,0.109002848307,Mission Bay Boulevard North
302034205,6382100156,37.7721668,-122.3869503,37.7720677,-122.3885872,0.144635560743,China Basin Street
54891501,54891569,37.7690117,-122.3862955,37.7689307,-122.3876145,0.116560747393,South Street
302034790,302034789,37.7693122,-122.3956819,37.7688258,-122.3967664,0.109748702511,n/a
6382057540,6382057541,37.7678408,-122.3898210,37.7678535,-122.3896144,0.0182577374996,Campus Way
317126816,65295061,37.7728290,-122.3914073,37.7729384,-122.3895855,0.160964052122,Mission Rock Street
4021327361,763636498,37.7751826,-122.5091152,37.7755282,-122.5092002,0.0390830347378,48th Avenue
65306336,601217544,37.7746551,-122.4292884,37.7750597,-122.4260018,0.293012203144,Hickory Street
65297249,2081705811,37.8070797,-122.4172792,37.8066664,-122.4205641,0.292890562765,Beach Street
65297249,4019097613,37.8070797,-122.4172792,37.8070111,-122.4172670,0.00768953089364,Jones Street
65365464,4019097600,37.8079929,-122.4174625,37.8075871,-122.4207786,0.29547290473,Jefferson Street
65309522,3999746845,37.7932459,-122.3932061,37.7929944,-122.3935381,0.0404268140676,Mission Street
302912544,302912546,37.7338099,-122.4942788,37.7338467,-122.4934590,0.0723798637222,Sloat Boulevard
302912579,302912581,37.7340084,-122.4934704,37.7339718,-122.4942908,0.0724312633972,Sloat Boulevard
302912581,4177166346,37.7339718,-122.4942908,37.7339573,-122.4946078,0.0279894795817,Sloat Boulevard
65323892,65292527,37.7373140,-122.3951190,37.7377840,-122.3959450,0.0895667972309,Oakdale Avenue
303213602,65323892,37.7371123,-122.3947653,37.7373140,-122.3951190,0.0383819555532,Oakdale Avenue
303213749,65327959,37.7297015,-122.3956112,37.7297803,-122.3962104,0.0535409525451,Williams Avenue
65327959,65321042,37.7297803,-122.3962104,37.7302921,-122.3998255,0.323706787231,Williams Avenue
303214197,4557657808,37.7228247,-122.3974670,37.7228542,-122.3976006,0.012225071335,Paul Avenue
65291120,303214197,37.7227621,-122.3972108,37.7228247,-122.3974670,0.0236316163102,Paul Avenue
65344857,65344867,37.7197511,-122.3991494,37.7208905,-122.3996007,0.132575017355,Bayshore Boulevard
65283876,65344857,37.7194072,-122.3990629,37.7197511,-122.3991494,0.0389242831431,Bayshore Boulevard
65325146,65325149,37.7282850,-122.3958710,37.7274180,-122.3959830,0.0967346861504,Mendell Street
65291448,65291484,37.7418740,-122.3948290,37.7440960,-122.3987470,0.42434954191,Jerrold Avenue
65291484,65291490,37.7440960,-122.3987470,37.7459637,-122.4020367,0.356424063616,Jerrold Avenue
65329515,766917698,37.7353522,-122.4056138,37.7343103,-122.4055103,0.116001329083,Boutwell Street
767753855,65306218,37.7361703,-122.4038169,37.7336650,-122.4035090,0.279388311307,Elmira Street
65324462,767753734,37.7366264,-122.4037995,37.7363973,-122.4046551,0.0795889171079,Helena Street
65357809,303229559,37.7177651,-122.3955934,37.7178827,-122.3949896,0.0548125891769,Le Conte Circle
65279929,65292348,37.7250708,-122.3852255,37.7259860,-122.3868000,0.172004236939,Van Dyke Avenue
65279924,830559296,37.7256240,-122.3843870,37.7258129,-122.3848667,0.0472016976422,Underwood Avenue
65279884,65279891,37.7205777,-122.3889499,37.7199375,-122.3894613,0.0841541871471,Hawes Street
65291531,65357496,37.7292550,-122.3725840,37.7286390,-122.3731580,0.0850587624831,Earl Street
65307677,65307692,37.7279812,-122.4022049,37.7276396,-122.4036245,0.13076368975,Bacon Street
386842292,65306213,37.7328962,-122.4047793,37.7329536,-122.4046737,0.0112800411376,Silver Avenue
65306205,4809568845,37.7324495,-122.4056147,37.7324886,-122.4055481,0.0073006976392,Silver Avenue
303707030,570569843,37.7200595,-122.4037490,37.7228488,-122.4049151,0.326211595662,Goettingen Street
