42445926,42438881,40.7566060,-73.9765040,40.7572320,-73.9760450,0.0795920311501,Madison Avenue
42439830,42430257,40.7398810,-73.9987130,40.7386860,-73.9958740,0.27406846054,West 16th Street
42439830,42439823,40.7398810,-73.9987130,40.7385520,-73.9996840,0.16884227482,7th Avenue
42439826,42435598,40.7392430,-73.9991850,40.7404441,-74.0019879,0.271734671524,West 15th Street
561042203,42443804,40.7521780,-73.9777881,40.7524129,-73.9783547,0.0544975100495,East 42nd Street
4886404633,3834459525,40.7241515,-73.9884659,40.7239859,-73.9880724,0.0379921178706,East 2nd Street
4886404634,42453601,40.7237504,-73.9875128,40.7239420,-73.9879680,0.0439511578592,East 2nd Street
42443513,42453601,40.7232739,-73.9884433,40.7239420,-73.9879680,0.0843616806909,1st Avenue
42843332,42843348,40.7708638,-73.9299088,40.7662925,-73.9336280,0.596908177832,14th Street
42843332,42826042,40.7708638,-73.9299088,40.7698890,-73.9278070,0.207860384519,30th Avenue
42512055,42526495,40.7187970,-73.9524020,40.7184620,-73.9528030,0.0503177200852,Roebling Street
42509216,42509221,40.7217050,-73.9506460,40.7204510,-73.9527100,0.223163715705,Driggs Avenue
42428010,42428015,40.7675414,-73.9532490,40.7700762,-73.9514149,0.321269626662,York Avenue
5329729674,42489470,40.7150878,-73.9421178,40.7155393,-73.9411361,0.0969254140638,Maspeth Avenue
596775935,596775876,40.7616583,-73.9708621,40.7578515,-73.9736304,0.483065765104,Park Avenue
596775935,42432834,40.7616583,-73.9708621,40.7615712,-73.9706553,0.0199616112642,East 57th Street
100522741,42443613,40.7546344,-73.9756983,40.7609020,-73.9711418,0.79528280021,Park Avenue
42432834,42432847,40.7615712,-73.9706553,40.7609292,-73.9691318,0.147076119587,East 57th Street
42432116,42436353,40.7245757,-74.0077807,40.7251920,-74.0076690,0.0690867947622,Hudson Street
42435805,4888388399,40.8101762,-73.9511777,40.8108430,-73.9506800,0.0851271323174,Frederick Douglass Boulevard
6185556311,42435794,40.8078343,-73.9528776,40.8082380,-73.9525850,0.0511798209455,Frederick Douglass Boulevard
42435805,4888388400,40.8101762,-73.9511777,40.8104687,-73.9518797,0.0675537588737,West 125th Street
4888388400,4207752452,40.8104687,-73.9518797,40.8111831,-73.9535723,0.163369688631,West 125th Street
42449982,42423752,40.7634317,-73.9652142,40.7620792,-73.9619892,0.310980969166,East 62nd Street
42449982,42449985,40.7634317,-73.9652142,40.7653085,-73.9638433,0.238403128646,3rd Avenue
42438839,4888361107,40.8183950,-73.9508800,40.8189409,-73.9504016,0.0728288243896,Convent Avenue
42448607,42438839,40.8143036,-73.9530716,40.8183950,-73.9508800,0.490534206489,Convent Avenue
42438839,42427649,40.8183950,-73.9508800,40.8179231,-73.9497399,0.109535075534,West 135th Street
4888399301,42428020,40.7709263,-73.9493095,40.7714021,-73.9504368,0.108856141824,East 79th Street
42456060,42428020,40.7723408,-73.9526818,40.7714021,-73.9504368,0.216308292986,East 79th Street
42428020,4888399302,40.7714021,-73.9504368,40.7718488,-73.9501040,0.0570101394021,York Avenue
42428016,42428020,40.7707103,-73.9509381,40.7714021,-73.9504368,0.0877105025453,York Avenue
4625676872,598054722,40.7022444,-73.9928004,40.7022747,-73.9928590,0.0059873433237,Old Fulton Street
4888423693,42849740,40.7572128,-73.9292409,40.7565824,-73.9297499,0.0821473783701,31st Street
42849740,42905205,40.7565824,-73.9297499,40.7562130,-73.9289584,0.0784221332176,36th Avenue
3569402130,42849740,40.7592625,-73.9354920,40.7565824,-73.9297499,0.568932426292,36th Avenue
4888453869,42824124,40.7618947,-73.9254421,40.7596656,-73.9272514,0.290888611887,31st Street
42489486,42489500,40.7167958,-73.9363376,40.7197627,-73.9248161,1.02772176385,Maspeth Avenue
42489486,42490479,40.7167958,-73.9363376,40.7228590,-73.9390320,0.710753359038,Morgan Avenue
42430384,42430394,40.7643240,-73.9771960,40.7656707,-73.9762208,0.17071914845,6th Avenue
42430384,42432818,40.7643240,-73.9771960,40.7629670,-73.9739680,0.311441114659,West 57th Street
3570249922,42849730,40.7620367,-73.9255139,40.7619700,-73.9253800,0.0135163601329,Broadway
42826064,3570249922,40.7652267,-73.9316965,40.7620367,-73.9255139,0.630875971878,Broadway
42849730,4888453869,40.7619700,-73.9253800,40.7618947,-73.9254421,0.00987005918289,31st Street
5043598621,42849727,40.7666133,-73.9216178,40.7643480,-73.9234570,0.295629944147,31st Street
4888459232,42447182,40.7926556,-73.9472455,40.7922480,-73.9462785,0.0933250818415,East 106th Street
42447182,42450468,40.7922480,-73.9462785,40.7896284,-73.9400642,0.599763296343,East 106th Street
4888459233,42447182,40.7927040,-73.9459434,40.7922480,-73.9462785,0.0580013081214,Lexington Avenue
42447199,42434384,40.7986157,-73.9416251,40.7948095,-73.9444159,0.483868588567,Lexington Avenue
42866373,277385050,40.7378295,-73.9349750,40.7374789,-73.9350540,0.0395014337816,Van Dam Street
2141026534,4205440397,40.8133636,-73.9450358,40.8136451,-73.9448281,0.0358374234846,Adam Clayton Powell Jr. Boulevard
42429536,2141026534,40.8134246,-73.9451819,40.8133636,-73.9450358,0.014065448601,West 132nd Street
42434111,42429536,40.8140578,-73.9447402,40.8134246,-73.9451819,0.0795821111056,Adam Clayton Powell Jr. Boulevard
42436003,42434111,40.8146749,-73.9442780,40.8140578,-73.9447402,0.0788476189708,Adam Clayton Powell Jr. Boulevard
3579432156,1506445808,40.8041400,-73.9666179,40.8047876,-73.9661339,0.0827039983755,Broadway
42428790,42428782,40.8048633,-73.9663136,40.8042094,-73.9667940,0.0831645549124,Broadway
42826042,42874036,40.7698890,-73.9278070,40.7692825,-73.9264763,0.130989401271,30th Avenue
42826042,42810477,40.7698890,-73.9278070,40.7690600,-73.9284710,0.107785720059,21st Street
2063038040,42826038,40.7722511,-73.9259342,40.7711360,-73.9268125,0.144334544455,21st Street
588175755,279603573,40.7706552,-73.9180569,40.7704354,-73.9177485,0.0356891047236,Hoyt Avenue South
279603573,42849714,40.7704354,-73.9177485,40.7700888,-73.9181379,0.050618914213,31st Street
42849745,42876795,40.7537870,-73.9320220,40.7520351,-73.9289539,0.324005634549,38th Avenue
42849740,42815813,40.7565824,-73.9297499,40.7549740,-73.9310570,0.209965192209,31st Street
42743082,2329195150,40.8548410,-73.9168168,40.8546693,-73.9164190,0.0385831200233,West Burnside Avenue
3099327972,4207724577,40.8084812,-73.9450770,40.8082312,-73.9452612,0.0318171125243,Malcolm X Boulevard
3099327975,3099327972,40.8091051,-73.9446164,40.8084812,-73.9450770,0.0794402227291,Malcolm X Boulevard
42436726,3099327975,40.8090360,-73.9444540,40.8091051,-73.9446164,0.0157052005984,West 127th Street
42436724,42436726,40.8077130,-73.9413180,40.8090360,-73.9444540,0.302661682637,West 127th Street
42446203,42436726,40.8084107,-73.9449093,40.8090360,-73.9444540,0.079358420124,Malcolm X Boulevard
42825865,42849735,40.7613440,-73.9353960,40.7581268,-73.9285028,0.682961103195,35th Avenue
42849735,4888423693,40.7581268,-73.9285028,40.7572128,-73.9292409,0.119107971473,31st Street
42849727,42849730,40.7643480,-73.9234570,40.7619700,-73.9253800,0.309999511044,31st Street
42441910,42441926,40.8035615,-73.9691211,40.8047230,-73.9680127,0.159327006932,Riverside Drive
2329912061,42441263,40.8089123,-73.9657909,40.8076149,-73.9670177,0.177407784308,Riverside Drive
42441283,5004570651,40.8036520,-73.9693370,40.8036293,-73.9692867,0.00493666831639,n/a
2987758900,4205219009,40.7207725,-73.9449918,40.7205637,-73.9447512,0.0308361342035,McGuinness Boulevard South
2987758901,2987758900,40.7208288,-73.9448997,40.7207725,-73.9449918,0.00998193177547,Bayard Street
4137021568,42434845,40.7204753,-74.0068940,40.7204501,-74.0066710,0.0190478765097,Beach Street
42430247,42429374,40.7353910,-73.9982740,40.7366680,-73.9973410,0.162237405113,6th Avenue
42439922,42434246,40.8223425,-73.9386611,40.8216680,-73.9391533,0.0856426410712,Adam Clayton Powell Jr. Boulevard
42818542,42824124,40.7612187,-73.9305792,40.7596656,-73.9272514,0.329704506239,34th Avenue
42824124,42849735,40.7596656,-73.9272514,40.7581268,-73.9285028,0.200915160156,31st Street
1893285374,1692483461,40.7103461,-73.9583486,40.7103448,-73.9587667,0.0353307613669,Borinquen Place
42463268,4726244595,40.7101830,-73.9584575,40.7102487,-73.9584046,0.00855642167891,Havemeyer Street
42442836,4892845897,40.7238043,-73.9912273,40.7238510,-73.9913862,0.0143915802786,East Houston Street
42443127,42442836,40.7237426,-73.9910273,40.7238043,-73.9912273,0.0182334151407,East Houston Street
4779073677,4779073680,40.7830384,-73.9440353,40.7829303,-73.9441173,0.0138570139436,FDR Drive
427841071,427841073,40.7518406,-73.9996874,40.7519412,-73.9995560,0.0157461240644,Dyer Avenue
427841062,427841071,40.7522409,-73.9994662,40.7518406,-73.9996874,0.0482184451498,Dyer Avenue
3785702989,3838008669,40.7635889,-73.9472527,40.7639711,-73.9474848,0.046748995245,n/a
42467807,42529854,40.7023460,-73.9423855,40.7021931,-73.9440653,0.142976105616,Cook Street
42529854,42523544,40.7021931,-73.9440653,40.7071690,-73.9449040,0.557092030589,Manhattan Avenue
42523544,42535541,40.7071690,-73.9449040,40.7114810,-73.9455960,0.48239764439,Manhattan Avenue
4915701077,42728734,40.8043396,-73.9116182,40.8044567,-73.9118747,0.0252503667445,East 138th Street
4915701078,42728734,40.8044241,-73.9120870,40.8044567,-73.9118747,0.0182767227606,Bruckner Boulevard
42428264,42439960,40.7521844,-73.9875229,40.7528950,-73.9892430,0.165311037191,West 37th Street
42428760,42432764,40.8022513,-73.9679079,40.8029380,-73.9695600,0.158907068355,West 107th Street
595314101,42428760,40.8027870,-73.9678102,40.8022513,-73.9679079,0.0600581084735,Broadway
2562399786,42439181,40.7350685,-73.9799963,40.7350189,-73.9798823,0.0110936798451,East 20th Street
595703198,42435763,40.8033422,-73.9528035,40.8044185,-73.9553670,0.247142741139,West 116th Street
42435743,42446733,40.8012376,-73.9577057,40.8018381,-73.9591330,0.137673942489,West 111th Street
42442586,42446221,40.8141391,-73.9556954,40.8161869,-73.9574628,0.271937730342,West 126th Street
4950763054,1739872172,40.7403316,-73.9731747,40.7398066,-73.9732712,0.0588676829679,FDR Drive
2351527463,42444985,40.7564961,-73.9939243,40.7565324,-73.9940178,0.00886503556248,West 39th Street
42435654,2351527463,40.7553300,-73.9911770,40.7564961,-73.9939243,0.265688895688,West 39th Street
4954151929,42439042,40.8210957,-73.9577433,40.8211505,-73.9575495,0.0174452576139,Riverside Drive
561035348,561035349,40.8194050,-73.9554946,40.8200885,-73.9550161,0.0859700461727,Broadway
42435714,2698702581,40.7667157,-73.9828727,40.7672587,-73.9841634,0.124545493111,West 57th Street
591995273,42428433,40.7189610,-74.0012730,40.7194058,-74.0018769,0.0710160512742,Canal Street
42428179,42454378,40.7384888,-73.9899514,40.7390885,-73.9913746,0.137426759299,East 19th Street
42456543,4597668038,40.7377054,-73.9880935,40.7377528,-73.9882045,0.0107524272201,East 19th Street
42444897,4557517554,40.7409462,-74.0053437,40.7409922,-74.0054494,0.010285916225,West 14th Street
4557517552,4557517550,40.7421252,-74.0045542,40.7416809,-74.0049194,0.0581876153399,9th Avenue
1773076511,1773076509,40.7203048,-73.9939823,40.7209391,-73.9937464,0.0732036128636,Bowery
4300940094,42427345,40.7171370,-73.9828100,40.7171801,-73.9831245,0.0270008920372,Delancey Street
42427345,4841945992,40.7171801,-73.9831245,40.7174102,-73.9829461,0.0296670318826,Pitt Street
42432847,5607992554,40.7609292,-73.9691318,40.7605926,-73.9683304,0.0773066446374,East 57th Street
370705004,2821304146,40.7124759,-74.0048445,40.7121302,-74.0056926,0.0812990483917,Centre Street
3099327930,42456831,40.8166573,-73.9389216,40.8153225,-73.9357582,0.305292500355,West 139th Street
2808692852,4997186460,40.8454408,-73.9165868,40.8457236,-73.9171373,0.056049144335,n/a
42441299,5004570627,40.8010713,-73.9712525,40.8010340,-73.9711684,0.00821735902508,n/a
5004570651,42452276,40.8036293,-73.9692867,40.8056964,-73.9680587,0.251856319488,Riverside Drive
42441276,42441283,40.8057097,-73.9681143,40.8036520,-73.9693370,0.250720878307,Riverside Drive
5004570651,42441910,40.8036293,-73.9692867,40.8035615,-73.9691211,0.01587335041,West 108th Street
42452276,42441276,40.8056964,-73.9680587,40.8057097,-73.9681143,0.00491861660841,n/a
5004570644,42440577,40.8069448,-73.9673808,40.8069655,-73.9674322,0.00490866529877,n/a
42441263,5004570630,40.8076149,-73.9670177,40.8075928,-73.9669669,0.00493933002875,n/a
5004570631,1506445797,40.8082136,-73.9664877,40.8082347,-73.9665386,0.00489247373874,n/a
5004570632,1506445822,40.8088230,-73.9658054,40.8088437,-73.9658566,0.00489365336815,n/a
5004570634,5004570633,40.8099943,-73.9650025,40.8099738,-73.9649529,0.00476417589997,n/a
42441310,5004570651,40.8006458,-73.9715492,40.8036293,-73.9692867,0.382391856882,Riverside Drive
42452276,5004570630,40.8056964,-73.9680587,40.8075928,-73.9669669,0.229864776697,Riverside Drive
42441283,42441310,40.8036520,-73.9693370,40.8006458,-73.9715492,0.382488543589,Riverside Drive
5004570652,5004570653,40.8088939,-73.9657402,40.8107486,-73.9643879,0.235458886756,Riverside Drive
5004570653,42429718,40.8107486,-73.9643879,40.8113269,-73.9640143,0.0715396630458,Riverside Drive
42441254,2329912061,40.8107684,-73.9644384,40.8089123,-73.9657909,0.235603052824,Riverside Drive
595314036,3579426874,40.8089289,-73.9646100,40.8103730,-73.9634770,0.186700092989,Claremont Avenue
42452353,42434072,40.7566543,-73.9785655,40.7560320,-73.9790240,0.0792129252446,5th Avenue
42443810,42444043,40.7543490,-73.9769740,40.7547280,-73.9778750,0.0869511294528,East 45th Street
3639382769,42445917,40.7530981,-73.9778733,40.7534810,-73.9787830,0.0878049024909,East 43rd Street
3639382769,42443807,40.7530981,-73.9778733,40.7537170,-73.9774320,0.078181854725,Vanderbilt Avenue
42445916,42445917,40.7528022,-73.9792861,40.7534810,-73.9787830,0.0865287424688,Madison Avenue
42445914,42445916,40.7515213,-73.9802215,40.7528022,-73.9792861,0.162705526038,Madison Avenue
42437358,42430333,40.7534810,-73.9808880,40.7548420,-73.9841180,0.311837765738,West 42nd Street
42454428,42437358,40.7541550,-73.9803950,40.7534810,-73.9808880,0.0856467484828,5th Avenue
42437358,42432436,40.7534810,-73.9808880,40.7528140,-73.9813720,0.0845986523418,5th Avenue
2351527467,4491359481,40.7552466,-73.9948220,40.7552917,-73.9949335,0.0106648204147,West 37th Street
42436714,42436710,40.7557498,-73.9647775,40.7567660,-73.9671520,0.230087452827,East 53rd Street
596775870,42446991,40.7572227,-73.9740877,40.7564980,-73.9723620,0.166469770776,East 50th Street
3099327955,3099327940,40.8141401,-73.9409365,40.8134711,-73.9414254,0.0849758664679,Malcolm X Boulevard
42434361,4205440402,40.8147543,-73.9402901,40.8151602,-73.9399945,0.0515148356477,Malcolm X Boulevard
42453258,3099327955,40.8140745,-73.9407852,40.8141401,-73.9409365,0.0146977536548,West 135th Street
42442891,4138911201,40.7391725,-73.9799822,40.7401100,-73.9822019,0.214453316176,East 25th Street
4593135560,4209420712,40.7105241,-73.9551260,40.7106168,-73.9550671,0.0114342646278,Rodney Street
4960208263,2969267798,40.7506609,-73.9409255,40.7505345,-73.9406536,0.0269127611041,Queens Plaza South
2971841380,2971841379,40.7471413,-73.9424932,40.7470776,-73.9423517,0.0138871806256,44th Drive
42501187,42876072,40.6989650,-73.9186310,40.7118430,-73.9055890,1.8055157817,Greene Avenue
42432756,42442569,40.8011074,-73.9652110,40.8029837,-73.9638672,0.237222386141,Amsterdam Avenue
42856255,42856246,40.7349464,-73.9385542,40.7386857,-73.9409121,0.460539612417,Review Avenue
42807843,4775550715,40.7431300,-73.9158566,40.7440471,-73.9128895,0.270506145772,Roosevelt Avenue
42881454,42807567,40.7646390,-73.9322490,40.7639900,-73.9328700,0.0891264157333,21st Street
4203034927,42844248,40.7435740,-73.9506793,40.7435563,-73.9507120,0.00338988188692,Jackson Avenue
2693557991,42818525,40.7653742,-73.9296452,40.7642493,-73.9276258,0.211368990065,31st Drive
2693557993,2693557987,40.7660724,-73.9309038,40.7666660,-73.9303860,0.0790988362472,21st Street
2693557993,2693557991,40.7660724,-73.9309038,40.7653742,-73.9296452,0.131545493939,31st Drive
42826064,2693557993,40.7652267,-73.9316965,40.7660724,-73.9309038,0.115323462367,21st Street
42826053,2403968916,40.7673270,-73.9298560,40.7677832,-73.9294913,0.0592843694874,21st Street
42843340,42826053,40.7682531,-73.9320329,40.7673270,-73.9298560,0.210611774496,31st Avenue
42856513,42818515,40.7667137,-73.9285554,40.7657460,-73.9264552,0.207344713101,31st Avenue
42826053,42856513,40.7673270,-73.9298560,40.7667137,-73.9285554,0.129216418839,31st Avenue
2693557987,42826053,40.7666660,-73.9303860,40.7673270,-73.9298560,0.0859680656337,21st Street
2693557987,42843342,40.7666660,-73.9303860,40.7677176,-73.9324685,0.211074512556,31st Road
42826048,42849235,40.7682290,-73.9291350,40.7676161,-73.9278212,0.130140346604,30th Drive
42826957,42826048,40.7704120,-73.9344740,40.7682290,-73.9291350,0.511813129697,30th Drive
42826048,42810477,40.7682290,-73.9291350,40.7690600,-73.9284710,0.107975827741,21st Street
42826040,42826042,40.7705233,-73.9273070,40.7698890,-73.9278070,0.0821192719197,21st Street
42874050,42849722,40.7673003,-73.9222376,40.7669012,-73.9213848,0.0845493909569,30th Avenue
42849722,5043598621,40.7669012,-73.9213848,40.7666133,-73.9216178,0.037538748498,31st Street
42849722,42874056,40.7669012,-73.9213848,40.7665256,-73.9206020,0.0781535722948,30th Avenue
42849719,42849722,40.7676626,-73.9207885,40.7669012,-73.9213848,0.0984069042918,31st Street
42833515,42904507,40.7538889,-73.9165252,40.7538022,-73.9154643,0.0901061212842,Northern Boulevard
42849714,276209340,40.7700888,-73.9181379,40.7698759,-73.9183827,0.0314025404853,31st Street
42832974,42832976,40.7684376,-73.9199879,40.7680431,-73.9191170,0.0855908864971,28th Avenue
42832974,42842303,40.7684376,-73.9199879,40.7681197,-73.9203580,0.047145136677,31st Street
42824101,42818542,40.7617060,-73.9315800,40.7612187,-73.9305792,0.100346951369,34th Avenue
42824091,42824096,40.7634970,-73.9354140,40.7628260,-73.9339810,0.142100124112,34th Avenue
42807567,42824096,40.7639900,-73.9328700,40.7628260,-73.9339810,0.159713461159,21st Street
42824096,42824101,40.7628260,-73.9339810,40.7617060,-73.9315800,0.237843923557,34th Avenue
42815779,42815780,40.7588650,-73.9383190,40.7587317,-73.9379000,0.0383526891897,37th Avenue
42815780,42815782,40.7587317,-73.9379000,40.7582360,-73.9370090,0.0932247471187,37th Avenue
42815748,42815779,40.7606580,-73.9433040,40.7588650,-73.9383190,0.465650041712,37th Avenue
42815780,42825874,40.7587317,-73.9379000,40.7580065,-73.9386001,0.0999021697341,21st Street
3569402133,42815780,40.7594029,-73.9372498,40.7587317,-73.9379000,0.0925745041533,21st Street
42818487,42833306,40.7713596,-73.9228535,40.7704400,-73.9194910,0.301691291887,Astoria Boulevard
42818487,42818490,40.7713596,-73.9228535,40.7704292,-73.9236333,0.122512839648,Crescent Street
5051485223,5051485226,40.8590602,-73.9342710,40.8592652,-73.9340812,0.0278272765627,Fort Washington Avenue
1205714871,5051485223,40.8593093,-73.9342432,40.8590602,-73.9342710,0.0277619759902,Fort Washington Avenue
5051959088,5051959086,40.7262788,-73.9491851,40.7263206,-73.9490536,0.0120401726073,Norman Avenue
5051959086,42512081,40.7263206,-73.9490536,40.7265480,-73.9483730,0.0627994047109,Norman Avenue
5051959089,42466853,40.7246584,-73.9481111,40.7262390,-73.9379420,0.876866446951,Nassau Avenue
2987758886,5051959089,40.7246177,-73.9482326,40.7246584,-73.9481111,0.0112158203979,Nassau Avenue
42736635,42734286,40.8360200,-73.9242980,40.8369290,-73.9271230,0.258769645277,West 167th Street
2075600884,2075596384,40.8352806,-73.9397338,40.8355580,-73.9397882,0.0311453011344,Saint Nicholas Avenue
805771586,5798966629,40.7228473,-73.9885668,40.7229899,-73.9885442,0.0159502230377,Allen Street
2987758880,42513154,40.7289747,-73.9507214,40.7279439,-73.9501325,0.124812680196,McGuinness Boulevard
42513154,42516610,40.7279439,-73.9501325,40.7276640,-73.9509780,0.0778980253279,Meserole Avenue
2987758883,42513154,40.7279869,-73.9500054,40.7279439,-73.9501325,0.0117513340865,Meserole Avenue
5052125058,2987758879,40.7304668,-73.9514147,40.7304517,-73.9515658,0.0128741441835,Greenpoint Avenue
42446941,42434954,40.7476840,-73.9787880,40.7470680,-73.9792380,0.0782546482867,Lexington Avenue
42434962,42434954,40.7460357,-73.9767914,40.7470680,-73.9792380,0.236300692631,East 35th Street
5057315765,42446941,40.7479295,-73.9793614,40.7476840,-73.9787880,0.0555731478856,East 36th Street
3308681118,42430736,40.7692035,-73.9947289,40.7683937,-73.9927954,0.186373623957,West 54th Street
5071822871,1544809886,40.8681842,-73.9194970,40.8707672,-73.9146859,0.496765357219,Broadway
1272562931,278641497,40.7119161,-74.0060393,40.7119830,-74.0051897,0.0721749099239,Park Row
103205050,103171552,40.8495552,-73.9703701,40.8467729,-73.9710167,0.313751492451,Lemoine Avenue
2408448905,42778538,40.8185466,-73.9272342,40.8182950,-73.9262589,0.0868962498936,East 149th Street
2411399009,2385899523,40.8276566,-73.9260188,40.8273684,-73.9250291,0.089409728149,East 161st Street
5082097496,4215833977,40.7375495,-73.9354215,40.7372269,-73.9353061,0.0371268196183,n/a
2408355559,2408354081,40.8397572,-73.9129725,40.8431905,-73.9117445,0.395086337838,Grand Concourse
1932829831,2411399005,40.8283003,-73.9275757,40.8281860,-73.9272495,0.030302567332,n/a
42499982,42472268,40.7024429,-73.9932446,40.7025787,-73.9925835,0.0578705188728,Front Street
42422283,278609934,40.7094916,-74.0016570,40.7096039,-74.0015481,0.0154985022268,Pearl Street
42448469,4158673495,40.7109520,-74.0036240,40.7106422,-74.0031167,0.0549654284669,Frankfort Street
1919595921,42440401,40.7214212,-73.9838683,40.7215462,-73.9837903,0.0153659785524,Clinton Street
1918039904,1918039877,40.7240579,-73.9925863,40.7236025,-73.9910658,0.138055989854,East Houston Street
42457325,42457319,40.7245091,-73.9934284,40.7252790,-73.9957977,0.217662259425,East Houston Street
42457319,1692433918,40.7252790,-73.9957977,40.7261433,-73.9950705,0.113957955712,Crosby Street
42457319,4202908171,40.7252790,-73.9957977,40.7253562,-73.9961141,0.0280716833386,East Houston Street
276315698,597414803,40.7420830,-73.9110897,40.7416822,-73.9075611,0.301339668414,Queens Boulevard
42437962,42429762,40.7173510,-73.9911718,40.7191047,-73.9902756,0.208949106148,Allen Street
486868873,3212472843,40.7193292,-73.9904805,40.7191862,-73.9905533,0.0170295787808,Allen Street
486868873,4202930753,40.7193292,-73.9904805,40.7198870,-73.9923187,0.167207578845,Delancey Street
1519930696,103191202,40.8517054,-73.9648095,40.8506477,-73.9653885,0.12720177873,Bigler Street
3601295702,4207683793,40.7358976,-73.9762261,40.7356267,-73.9755926,0.0613882794684,East 23rd Street
561035361,561035368,40.8264178,-73.9503944,40.8308205,-73.9471786,0.559131461326,Broadway
561035361,42428931,40.8264178,-73.9503944,40.8264958,-73.9505823,0.0180627863745,West 145th Street
5104592947,4207774904,40.7038603,-73.9666558,40.7039465,-73.9667709,0.0136472612095,Kent Avenue
5104592946,3552687153,40.7038084,-73.9667311,40.7031404,-73.9658913,0.102663461917,Kent Avenue
42825876,42825879,40.7564870,-73.9400400,40.7552340,-73.9412390,0.172083323512,21st Street
2302476358,42825876,40.7575028,-73.9390967,40.7564870,-73.9400400,0.138093056616,21st Street
2302476358,42849745,40.7575028,-73.9390967,40.7537870,-73.9320220,0.726074660566,38th Avenue
627905367,1506445762,40.8073074,-73.9643043,40.8079924,-73.9638152,0.0865433811604,Broadway
42428833,5004570631,40.8073825,-73.9644822,40.8082136,-73.9664877,0.192754612307,West 115th Street
42428833,42428790,40.8073825,-73.9644822,40.8048633,-73.9663136,0.319602268234,Broadway
6133374846,42453902,40.7055012,-74.0069403,40.7051830,-74.0073920,0.0520168082097,Water Street
42453902,42444230,40.7051830,-74.0073920,40.7042568,-74.0062889,0.138813321409,Wall Street
103291071,103291087,40.8484746,-73.9665371,40.8486450,-73.9670540,0.0475191794856,Federspiel Street
5106256121,103134224,40.8484091,-73.9665934,40.8487593,-73.9684163,0.158563617399,Old Palisade Road
103182839,103182841,40.8467233,-73.9669814,40.8470582,-73.9668328,0.0392454213543,Burdette Court
42431611,42431614,40.7149352,-74.0079521,40.7155224,-74.0092214,0.125518256581,Chambers Street
42452817,4143851142,40.7170848,-74.0062505,40.7179523,-74.0055874,0.111442488565,Church Street
42452817,42428411,40.7170848,-74.0062505,40.7162869,-74.0045303,0.170225669717,Worth Street
42516051,42501788,40.7337400,-73.9548430,40.7316130,-73.9544950,0.238022993905,Manhattan Avenue
42501788,42501782,40.7316130,-73.9544950,40.7311410,-73.9594770,0.424110028728,Java Street
1056072092,42856255,40.7344073,-73.9381185,40.7349464,-73.9385542,0.070274764658,Review Avenue
103253559,103318696,40.8636200,-73.9636840,40.8663800,-73.9610180,0.380080160567,3rd Street
103189642,103255712,40.8614778,-73.9629529,40.8612760,-73.9625792,0.0386640871778,Wall Street
42432201,42430828,40.7359260,-74.0007220,40.7365640,-74.0010950,0.077539049162,Greenwich Avenue
42442788,42446398,40.7190692,-73.9763950,40.7188724,-73.9754900,0.0795266160826,East Houston Street
370893396,42442788,40.7191978,-73.9763409,40.7190692,-73.9763950,0.0149945359359,Baruch Place
42444271,42440270,40.7080617,-74.0034584,40.7074467,-74.0040852,0.0864279546793,Pearl Street
103194599,103194602,40.8736919,-73.9553625,40.8743980,-73.9549740,0.0849773117128,Rose Avenue
5108603759,103245978,40.8532076,-73.9747071,40.8504770,-73.9771890,0.368444049978,Anderson Avenue
5108603762,5108603759,40.8533255,-73.9742414,40.8532076,-73.9747071,0.0413937349232,n/a
103271065,103271066,40.8443240,-73.9807650,40.8451260,-73.9821250,0.145211683724,Edsall Boulevard
103271065,103245969,40.8443240,-73.9807650,40.8456110,-73.9787100,0.224634220267,16th Street
103171558,103171562,40.8490460,-73.9752220,40.8502307,-73.9773847,0.224873643154,Tom Hunter Road
5108622211,103174004,40.8379214,-73.9794960,40.8379509,-73.9788581,0.0539007254637,Central Boulevard
5108622208,5108622211,40.8380263,-73.9798846,40.8379214,-73.9794960,0.0347835642694,Central Boulevard
103174031,103174026,40.8383230,-73.9803803,40.8376438,-73.9792284,0.122994282361,Central Boulevard
103174004,5108622212,40.8379509,-73.9788581,40.8380151,-73.9796235,0.0649470003394,Central Boulevard
103174031,4205772575,40.8383230,-73.9803803,40.8388098,-73.9812372,0.090252633562,Central Boulevard
103174026,103174031,40.8376438,-73.9792284,40.8383230,-73.9803803,0.122994282361,Central Boulevard
5108635189,5108635200,40.8383835,-73.9747981,40.8380430,-73.9744877,0.0459909092189,Horizon Road
5108627369,5108635199,40.8400864,-73.9743348,40.8394325,-73.9748024,0.0826338793279,Bridget Walk
5108646921,5108646716,40.8369094,-73.9746048,40.8369868,-73.9741685,0.0377890037492,Duncan Road
103149538,5108647970,40.8385420,-73.9777470,40.8373530,-73.9750899,0.260108077088,Virginia Avenue
5108649553,5108649562,40.8354698,-73.9752068,40.8356332,-73.9746299,0.0519313920085,Cresent Court
103181675,103235754,40.8367586,-73.9754770,40.8374835,-73.9782417,0.246684774603,Euclid Road
103282026,103245962,40.8357790,-73.9813300,40.8360020,-73.9830860,0.150163314288,Dorincourt Road
103125438,103125442,40.8351000,-73.9856130,40.8360795,-73.9869145,0.154538233405,Bluff Road
103125438,103125427,40.8351000,-73.9856130,40.8348790,-73.9847340,0.0780954881956,Bluff Road
