175278913,175278914,32.2605910,-110.9131635,32.2606064,-110.9120171,0.10803292513,East Patricia Street
175278921,175278925,32.2605851,-110.8984979,32.2605926,-110.8946582,0.361796348544,East Patricia Street
175272581,175278947,32.2514149,-110.7838838,32.2528746,-110.7834171,0.167735998086,North Placita Lydia
1655269213,175279021,32.2836558,-110.8369089,32.2863248,-110.8356695,0.318165368118,North Ventana Drive
175279050,175279052,32.3083526,-110.8398394,32.3076053,-110.8393586,0.0944333330917,North Carnelian Drive
175279071,175279074,32.0601366,-110.9438708,32.0601670,-110.9416152,0.213026138409,South Epperson Lane
175279109,767508572,32.3193214,-110.9302836,32.3231853,-110.9337740,0.540011709463,East Avenue de Posada
175279117,175269695,32.0737030,-110.7415861,32.0699885,-110.7416545,0.411944354913,South High Desert Drive
175279187,175279190,32.2295065,-110.7835379,32.2298926,-110.7836750,0.0447226334311,North Colette Circle
175279197,175279203,32.3174543,-110.9953192,32.3156360,-110.9982153,0.33916307622,West Calle Kino
175279210,175279214,32.2448973,-110.9822203,32.2449089,-110.9864222,0.395993819591,West Calle Progresso
175279226,175279230,32.2002344,-110.8087797,32.2009818,-110.8075995,0.138750277693,East 26th Place
175279263,175279282,32.1514104,-111.0108569,32.1526061,-111.0243959,1.28409122118,West Canada Street
175279292,175279296,32.1519771,-111.0244120,32.1519498,-111.0288370,0.417452023118,West Canada Street
175279312,2722245991,32.1518304,-111.0319383,32.1523340,-111.0286101,0.318899475792,West Canada Street
175279320,175279323,32.1523514,-110.9732683,32.1523165,-110.9775487,0.403816833595,West Canada Street
175279399,175279404,32.2431960,-111.0217683,32.2430872,-111.0211315,0.0612146308043,West Lofton Street
4805064166,1716273594,32.2366397,-110.8448102,32.2377020,-110.8421118,0.28027892264,East Hacienda Reposo
175279503,175279507,32.1263435,-111.0075337,32.1230237,-111.0076321,0.36824636952,South Headley Avenue
175279514,175279517,32.2436065,-110.8212092,32.2430643,-110.8212061,0.0601258515631,Craigton Court
175279526,175279538,32.2202034,-110.9869791,32.2265767,-110.9877163,0.710148030658,North Melwood Avenue
175279698,175279708,32.1185494,-111.0271706,32.1183854,-111.0289399,0.16795883052,West Shy Lane
175279717,175282927,32.2386365,-110.8046786,32.2428213,-110.8046752,0.464056896619,North Day Road
175279732,175279733,32.1911760,-110.8029436,32.1899933,-110.8029069,0.131195432148,South Brandywine Lane
175279885,1718785893,32.2713091,-110.8067026,32.2751527,-110.8063700,0.427373240733,North Camino Seco
175279912,175279920,32.3008750,-110.7382410,32.3039867,-110.7453059,0.749536094623,North Mount Lemmon Short Road
175279918,175279932,32.3032245,-110.7442886,32.3042703,-110.7435558,0.134953278486,North Mount Lemmon Short Road
175279939,175279955,32.2483438,-111.0204411,32.2507239,-111.0166956,0.440729459235,West Ironwood Ridge Drive
662643220,175279971,32.2481230,-111.0259757,32.2482621,-111.0285386,0.242013902811,West Ironwood Ridge Drive
361576428,1024281168,32.2487578,-111.0123705,32.2481828,-111.0152514,0.278875798113,West Ironwood Ridge Drive
175280008,175280009,32.1795389,-110.8470169,32.1790552,-110.8470098,0.0536416490769,South Hamilton Place
175280010,175280011,32.1523200,-110.9994434,32.1547116,-110.9994901,0.265239915399,South Southern Oak Drive
175280031,175280033,32.2487763,-110.9241384,32.2504255,-110.9241839,0.182932002509,North Camilla Boulevard
175280039,175280061,32.2359868,-110.9246394,32.2469324,-110.9247122,1.21378839935,North Camilla Boulevard
175280120,175280125,32.2943445,-110.8268336,32.2973487,-110.8276144,0.341162573009,North Sabino Valley Place
175280126,175280128,32.2989058,-110.9207854,32.2999740,-110.9207031,0.118708247543,North Corte Catalonia
175280269,175280273,32.1836769,-110.8147079,32.1836026,-110.8120297,0.252700182012,East Calexico Street
175280312,175280324,32.1748883,-110.7783481,32.1772755,-110.7783269,0.264723909296,South Cedarwood Way
175280328,175280330,32.1215695,-110.9776813,32.1217603,-110.9787361,0.101763264069,West Inez Place
175280336,175280338,32.2881781,-110.8023808,32.2884563,-110.8023921,0.0308684747929,North Twilight Trail
175280341,175280343,32.2880203,-110.8032029,32.2907385,-110.8001777,0.414800637039,North Twilight Trail
452335994,2493117778,32.3045116,-110.8925061,32.3046629,-110.8914100,0.104584648868,East Kelsea Place
175280455,175280457,32.2731204,-110.8290770,32.2742195,-110.8285991,0.129931125387,North Longwood Place
5721058012,175280474,32.2508834,-110.7763833,32.2653095,-110.7778596,1.60576633766,North Tomahawk Trail
175280496,175280498,32.0036766,-110.7739498,32.0032293,-110.7642379,0.919012988982,Blackjack Ranch Road
175280500,684492620,32.1155354,-110.7988335,32.1158171,-110.7977284,0.108870636831,Arbab Court
175280542,175280545,32.1464903,-111.0435304,32.1410284,-111.0436645,0.605798548277,South Arrowhead Lane
1024337557,1024337546,32.2129519,-111.0470800,32.2128661,-111.0446090,0.233145605772,West Tohono Crossing Place
175280769,175280771,32.1580029,-111.0058601,32.1580063,-111.0073773,0.143119090834,West Limerick Lane
175280834,175280843,32.2828473,-110.9721972,32.2828295,-110.9781004,0.556096271464,West Limberlost Drive
3502201132,175280873,32.2830284,-110.9943981,32.2829535,-110.9930087,0.13114720206,West Limberlost Drive
175280882,175280884,32.1674312,-110.8231751,32.1674284,-110.8222823,0.0842103850025,East Manitoba Place
175280890,175280892,32.1675152,-110.8200555,32.1675106,-110.8213859,0.125485616697,East Manitoba Place
1717472483,175280919,32.3013714,-110.7861407,32.3050140,-110.7827814,0.513090120466,North Spring View Drive
175280925,175280942,32.0636510,-110.9551330,32.0659850,-110.9536530,0.294133197303,South Rainbow Lane
175280943,175280946,32.3063601,-110.9471079,32.3075228,-110.9453124,0.212643169522,East Entrada Doce
175280962,175280964,32.1795313,-110.8511603,32.1790602,-110.8511598,0.0522402776307,South Quebec Place
175280971,175280973,32.2203451,-110.8347498,32.2200691,-110.8343443,0.0489681063448,East Placita Mono
175280366,175280989,32.2740911,-110.8367614,32.2747328,-110.8368889,0.072165850114,North Sabino Point Place
175281027,175281031,32.1845989,-110.9953158,32.1827988,-110.9953232,0.199614361436,Las Milpas
175281036,3813315317,32.3044841,-110.9557385,32.3035591,-110.9500605,0.544503126281,East Via Soledad
3813315312,3813315321,32.3033270,-110.9497915,32.3036880,-110.9493805,0.0556856444416,East Via Soledad
175281087,175281094,32.2325408,-110.8882963,32.2325754,-110.8819098,0.601964491429,East Rosewood Street
4775966355,175281097,32.2333674,-110.8489458,32.2318408,-110.8459036,0.332981952701,East Rosewood Circle
175281097,175281103,32.2318408,-110.8459036,32.2315053,-110.8457114,0.0413800708104,East Rosewood Circle
4775935762,175281110,32.2327964,-110.8411014,32.2327839,-110.8379759,0.294592945392,East Rosewood Street
175281124,454840878,32.2321509,-110.7849976,32.2321451,-110.7825634,0.229434672951,East Rosewood Street
175281131,175281132,32.2315266,-110.8022078,32.2314287,-110.7982797,0.370402088428,East Rosewood Street
175281135,2441002676,32.2325668,-110.8797715,32.2325544,-110.8754343,0.408800134016,East Rosewood Street
175281160,175281162,32.2329345,-110.8819146,32.2329311,-110.8797786,0.20132576741,East Rosewood Street
175281166,2501138016,32.2318120,-110.7982766,32.2317803,-110.7896816,0.810126295555,East Rosewood Street
175281182,175281187,32.2324459,-110.7805831,32.2324433,-110.7785997,0.186943556547,East Rosewood Street
175281184,175281192,32.2324306,-110.7796103,32.2320840,-110.7795933,0.0384681650631,East Rosewood Street
175281194,175199906,32.2323085,-110.8131016,32.2322743,-110.8080625,0.474971143759,East Rosewood Street
1736523364,175281217,32.2323337,-110.8268809,32.2322946,-110.8200617,0.642752249528,East Rosewood Street
175281252,175281254,32.2158568,-110.8822351,32.2158615,-110.8830518,0.0769929646161,East Calle Las Lilas
175281266,175281267,32.2014445,-110.9162233,32.2014356,-110.9153988,0.0777450434917,East Garden Street
175281270,175281271,32.2015320,-110.9144810,32.2015296,-110.9111308,0.315876642175,East Garden Street
175281279,175281282,32.2617657,-111.0201510,32.2578818,-111.0237358,0.547348378123,North Introspect Drive
175281286,175281289,32.1653859,-110.7875615,32.1635695,-110.7875079,0.201483477776,Cathy Court
175281301,175281313,32.2277171,-110.9686845,32.2277447,-110.9640553,0.436353758282,East 6th Street
175281373,175281375,32.2279095,-110.9026883,32.2279039,-110.9011218,0.147657495312,East 6th Street
175281386,175281388,32.2274456,-110.8194952,32.2265335,-110.8175660,0.208081327897,East 6th Street
175281393,175281397,32.2279802,-110.8730008,32.2278850,-110.8679652,0.474766153156,East 6th Street
175281403,452335912,32.2279747,-110.8958181,32.2279297,-110.8926440,0.299227872389,East 6th Street
175281406,175281409,32.2277036,-110.8839340,32.2280622,-110.8800241,0.370681151802,East 6th Street
175281418,175281429,32.2267614,-110.7962782,32.2281516,-110.7914478,0.480699446143,East 6th Street
175281433,175281438,32.2275062,-110.9011066,32.2275103,-110.8972394,0.364518960409,East 6th Street
175281442,1713053314,32.2279305,-110.8972469,32.2278615,-110.8961115,0.107294465441,East 6th Street
175281448,175281450,32.2278911,-110.9053359,32.2279113,-110.9036915,0.15501513336,East 6th Street
175281452,175281457,32.2269391,-110.8010153,32.2272828,-110.7981231,0.275268575847,East 6th Street
175281474,175281476,32.1391328,-111.0088356,32.1384345,-111.0090284,0.079541952865,Argosy Place
175281565,175281569,32.1449172,-110.9680093,32.1449561,-110.9615914,0.605506981537,East Delta Road
175281574,402776169,32.2157231,-110.9784501,32.2156245,-110.9788378,0.0381493895767,West Peak Street
175281653,175281655,32.2566734,-110.8586115,32.2568784,-110.8571932,0.135564388085,East Calle Alta Vista
175281659,175281661,32.2567867,-110.9396337,32.2568264,-110.9376263,0.189206154126,East Calle Alta Vista
175281666,175281672,32.2575725,-110.8616376,32.2561607,-110.8586150,0.325007624146,East Calle Alta Vista
175281678,175281682,32.2565871,-110.9426324,32.2565599,-110.9405242,0.198676600148,East Calle Alta Vista
175281692,175281694,32.1559752,-110.9485998,32.1563864,-110.9486247,0.0456582404107,Bantam Road
175281699,175281712,32.1560845,-110.9262949,32.1551200,-110.9250660,0.157726954066,Bantam Road
175281796,175281797,32.0934514,-110.7778584,32.0934616,-110.7769212,0.0884762571965,East Desert Valley Place
175281940,175281943,32.1561870,-111.0047037,32.1569931,-111.0021938,0.253076264664,West Newhall Drive
175281948,175281956,32.2443968,-110.8775596,32.2444195,-110.8712772,0.592068926704,East Lester Street
175281961,175281969,32.2440752,-110.9353308,32.2441510,-110.9267629,0.807499165736,East Lester Street
175281975,4413929681,32.2436072,-110.9687830,32.2436159,-110.9657738,0.283596009759,East Lester Street
175282011,175282015,32.2437944,-110.9718935,32.2438397,-110.9687863,0.292872552854,East Lester Street
175282019,175282029,32.2443738,-110.9045993,32.2446295,-110.8940815,0.991619011475,East Lester Street
175282030,175282032,32.2435251,-110.7556287,32.2435342,-110.7508294,0.45229930307,East Lester Street
175282038,175282040,32.2438175,-110.9364704,32.2436943,-110.9353332,0.108039598196,East Lester Street
175282045,175282055,32.2432593,-110.7985408,32.2442465,-110.8012107,0.274400115232,East Lester Street
175282073,175282080,32.2445481,-110.8281744,32.2445261,-110.8257690,0.226701607982,East Lester Street
175282083,175282092,32.2192193,-111.0365776,32.2186641,-111.0408762,0.409870363725,Foxes Den Drive
175282130,175282132,32.1387772,-111.0069950,32.1383722,-111.0071098,0.0461978508823,Manus Place
175282136,175282151,32.1156611,-111.0432384,32.1153465,-111.0631763,1.88195254655,West Tetakusim Road
175282215,175282217,32.2242257,-110.7835565,32.2242198,-110.7829703,0.055260527929,East Cinder Court
175282222,175282229,32.2816866,-110.8320508,32.2821771,-110.8287249,0.317995657557,East Crested Saguaro Place
175282284,175282291,32.2815698,-110.8552547,32.2807371,-110.8556263,0.0987523099917,North Via Bronzino
175282315,175282317,32.2814140,-110.8816209,32.2813283,-110.8812579,0.0354918441833,North Via Carcaj
175282347,175282348,32.2469738,-110.8139505,32.2494295,-110.8139172,0.272333507941,North Colter Drive
175282352,175282354,32.1459074,-110.9135066,32.1459053,-110.9142147,0.0668048240864,East Ray Street
175282485,175282487,32.2446387,-111.0125673,32.2449737,-111.0128022,0.0432443153013,West Wagon Wheels Drive
175282495,175282490,32.2439388,-111.0145088,32.2443999,-111.0145178,0.0511389165159,West Wagon Wheels Drive
175282501,175282489,32.2442547,-111.0134562,32.2445755,-111.0136178,0.0386967151637,West Wagon Wheels Drive
175282517,175282526,32.2445267,-111.0166276,32.2445439,-111.0204852,0.363550983739,West Wagon Wheels Drive
175282535,175282487,32.2453960,-111.0119818,32.2449737,-111.0128022,0.0903914834834,West Wagon Wheels Drive
175282557,175282559,32.2454049,-111.0109167,32.2449987,-111.0117028,0.086701816375,West Wagon Wheels Drive
175282573,175282575,32.2825347,-111.0007285,32.2819839,-111.0006842,0.0612215797154,Mountainview
175282601,175282608,32.1957828,-110.7838411,32.2004855,-110.7850555,0.533906997586,South Sunburst Drive
175282606,175282612,32.1983420,-110.7847468,32.1981897,-110.7850164,0.0305191768552,South Sunburst Drive
175282630,175282635,32.1400573,-110.9060347,32.1401320,-110.9030263,0.283960922387,East Spring Water Drive
175277423,175282695,32.2968502,-111.0473255,32.2967463,-111.0475922,0.0276360923019,West Wild Life Place
175282700,175282702,32.2379484,-110.8639843,32.2386750,-110.8639865,0.0805736589569,North Fisher Place
2500061740,175282748,32.2206310,-110.9278502,32.2205643,-110.9277184,0.0144592435095,East Manchester Street
175282786,175282788,32.2020578,-110.8074925,32.2023202,-110.8073259,0.0330667588976,East 24th Circle
175282807,175282823,32.2047254,-111.0176990,32.2062868,-111.0124547,0.523881413739,West Ocelot Drive
175282861,175282869,32.2288805,-110.8819436,32.2322111,-110.8819054,0.369350621837,North Magnolia Avenue
175282915,175278906,32.2579188,-110.8813834,32.2598390,-110.8813466,0.212961801912,North Magnolia Avenue
175282922,175282923,32.2566724,-110.8814491,32.2574664,-110.8814034,0.0881529487192,North Magnolia Avenue
175282931,175282935,32.2433967,-110.8044665,32.2458035,-110.8058139,0.295560247133,Day Road
175282943,175282956,32.2425580,-110.8493635,32.2391625,-110.8416618,0.817699139745,East Via Dorado
175282960,175282965,32.2823777,-111.0050964,32.2824910,-111.0075712,0.233470250338,West Sego Lily Lane
175282970,1990559116,32.2203981,-110.9743939,32.2203045,-110.9757412,0.127428612439,West Calle Carlos Arruza
175283059,175283061,32.2281884,-110.7998154,32.2289361,-110.8000291,0.0853247551187,North Gadsden Avenue
175283071,175283093,32.2525271,-110.8181222,32.2508421,-110.8185039,0.190282270578,North Adron Avenue
175283104,5733918206,32.1970709,-110.7988617,32.1917260,-110.7988411,0.592700304152,South Palm Springs Drive
175283129,175283133,32.1900127,-110.7987741,32.1886086,-110.7987809,0.155702148748,South Palm Springs Drive
175283152,175283161,32.2332375,-110.7761925,32.2325207,-110.7754892,0.103500165434,East Sierra Street
175283170,175283177,32.2328560,-110.7854353,32.2328587,-110.7833721,0.194464152855,East Sierra Street
175283185,175283193,32.2332107,-110.8021150,32.2332512,-110.7982769,0.36178094313,East Sierra Street
175283199,175283211,32.2336399,-110.7982798,32.2336070,-110.7898319,0.796246233924,East Sierra Street
175283346,175283349,32.2966696,-111.0094221,32.2966777,-111.0100153,0.0558793126807,West Cusco Place
175239882,2485614132,32.3057284,-110.8968003,32.3059105,-110.8957068,0.104944946651,East la Estancia
175283686,175283688,32.3121878,-110.8301795,32.3125109,-110.8301786,0.0358293991922,North Esperero Vista Trail
175283700,175283709,32.1221266,-110.8848501,32.1193892,-110.8848199,0.303560721435,South Frances Avenue
175283717,175283749,32.3182769,-110.9552642,32.3173907,-110.9472914,0.757168996006,East Paseo Pavon
175283762,4458652644,32.2379845,-110.9064385,32.2376630,-110.9044773,0.188246788595,East Dryden Lane
175283775,175283778,32.1862698,-111.0041741,32.1855164,-111.0043294,0.0848184844866,South Doucette Lane
451495270,175283861,32.1683425,-110.8223153,32.1661766,-110.8200931,0.31877414419,South Almond Street
175283873,175283876,32.2391589,-111.0408420,32.2392265,-111.0415475,0.0669124933013,North Indigo Drive
175283879,175271944,32.2442033,-111.0376968,32.2376190,-111.0404780,0.775763090025,North Indigo Drive
175284083,175284085,32.2533558,-110.9045148,32.2533579,-110.9039463,0.053571615251,East Desert Place
175284406,611550248,32.0959375,-110.7814035,32.0960133,-110.7770015,0.415609942265,East Paseo de la Masada
175284448,3500708141,32.2651609,-111.0108898,32.2703142,-111.0118738,0.57892873395,La Cholla Boulevard
175284459,175166353,32.1669920,-110.9158869,32.1670671,-110.9220181,0.578363566091,East Gas Road
175284547,175284548,32.2617434,-110.8455643,32.2605355,-110.8430698,0.270530012412,East Mesa Grande Drive
175284663,175284680,32.2734789,-110.9631592,32.2734789,-110.9624726,0.0646856795965,East Joan Street
175284713,175284722,32.2830020,-110.9583045,32.2833367,-110.9583068,0.0371161101186,Green Field Lane
175284778,175284787,32.3104572,-110.9713632,32.3099508,-110.9721064,0.0897332431315,North Lady Lane
175011504,175284871,32.2304042,-110.9803194,32.2349492,-110.9831862,0.57186248036,North Contzen Avenue
175284879,175284899,32.1127365,-111.0320763,32.1163687,-111.0304829,0.429927280271,South Avenida Fresca
175284905,175284910,32.3034117,-110.8277871,32.3042959,-110.8275940,0.0997231321778,North Entrada de Sabino
175284910,175284922,32.3042959,-110.8275940,32.3049986,-110.8280876,0.0907368287067,North Entrada de Sabino
175284984,2493134541,32.2829579,-110.8889127,32.2860382,-110.8891530,0.342329238216,North Camino Colibri
175285001,175285004,32.1954215,-110.8071481,32.1964406,-110.8051547,0.219317555871,East Burning Tree Drive
175285025,175271171,32.2487028,-110.8180766,32.2487101,-110.8153129,0.260444565712,East Rivenoak Drive
175285042,175285045,32.2486856,-110.8194023,32.2486725,-110.8188085,0.0559769097238,East Rivenoak Drive
175285240,175285245,32.2278292,-110.8278717,32.2278206,-110.8256074,0.213432203579,Aztec
175269813,175285255,32.1996826,-110.8513867,32.1996815,-110.8495451,0.173640417035,East Calle Leona
175285295,175285300,32.2120349,-110.7939849,32.2106798,-110.7913522,0.290143928256,East Hermosa Hills Drive
175285310,175285320,32.2649476,-110.9298979,32.2689399,-110.9317716,0.476612303093,North Christmas Avenue
175285365,2406375801,32.2193097,-110.9042849,32.2191593,-110.9041759,0.0195891108363,South el Volador Street
175285397,175285398,32.1723366,-110.7619356,32.1729627,-110.7626316,0.0955476781908,Avenida Los Reyes Avenue
175285474,2406060210,32.2214101,-110.8924409,32.2163652,-110.8923559,0.559489606548,South Swan Road
175285539,175285567,32.2036451,-110.8924155,32.1997333,-110.8924674,0.43380845211,South Swan Road
175285586,175285592,32.1630000,-110.8923561,32.1542476,-110.8919355,0.97136064585,South Swan Road
175285533,175285539,32.2039517,-110.8924059,32.2036451,-110.8924155,0.0340110371134,South Swan Road
175285610,175285613,32.2262468,-111.0075911,32.2260213,-111.0092765,0.160822569569,West Calle del Ocio
175285624,4805064330,32.2366116,-110.8481764,32.2371286,-110.8448464,0.319043809181,East Dorado Court
175285696,175265054,32.2124959,-110.9481838,32.2142826,-110.9467397,0.240393459863,South Kino Parkway
175285973,175285976,32.2602487,-110.8460886,32.2591368,-110.8445940,0.187179025376,East Big Bear Drive
175285989,175285995,32.2777653,-110.7861618,32.2774283,-110.7891940,0.288089588858,North Gunnison Drive
175285996,175285989,32.2745869,-110.7892069,32.2777653,-110.7861618,0.454449187653,North Gunnison Drive
175286013,1711731727,32.1723304,-110.8410108,32.1724008,-110.8399557,0.0998184896056,East Lilac Place
175286041,175286044,32.1639696,-110.8231274,32.1636773,-110.8231242,0.0324144589423,South Tahoe Place
175286056,175286058,32.2871809,-110.9137145,32.2884396,-110.9149711,0.183011927903,East Placita Lindura
175286090,175286096,32.2068548,-110.9684943,32.2068136,-110.9700423,0.146017554198,West 22nd Street
175286254,2498925304,32.2010641,-110.8131724,32.1975760,-110.8146754,0.411940135192,South Sleepy Hollow Avenue
360196740,175286295,32.2360809,-110.9489902,32.2373408,-110.9489979,0.139713405683,North Rincon Avenue
175286413,344682246,32.2609988,-110.9040718,32.2596937,-110.9044602,0.14927986214,North Cardell Court
4816326782,175286471,32.1913225,-110.8289100,32.1913003,-110.8309931,0.196444279314,East Rhiannon Drive
175286489,175283837,32.1667005,-110.8231797,32.1667591,-110.8222378,0.0890789837809,East Almond Place
175286501,175286505,32.1668253,-110.8200535,32.1668238,-110.8213511,0.122391886447,East Almond Place
175286546,175286562,32.2231296,-110.7864270,32.2280842,-110.7863695,0.549446118637,North Banff Avenue
175286571,175286559,32.2273493,-110.7862063,32.2274115,-110.7864306,0.0222389912634,North Banff Avenue
175286553,175286577,32.2254595,-110.7866426,32.2255081,-110.7863196,0.0309196534136,North Banff Avenue
175286551,175286585,32.2247010,-110.7864390,32.2247032,-110.7862523,0.0176003999981,North Banff Avenue
175286592,175286603,32.2290179,-110.7865264,32.2317701,-110.7875682,0.320602099892,North Banff Avenue
175286753,175286755,32.2485683,-111.0503380,32.2507149,-111.0503020,0.238063196635,Taladro Street
175287424,175287430,32.2279239,-110.9124543,32.2279435,-110.9096430,0.26499820328,East Calle Guaymas
175287438,175287448,32.3199752,-110.8688243,32.3256857,-110.8660916,0.683532867335,North Placita de Tia Ro
175287456,766816321,32.2868609,-110.9345630,32.2879919,-110.9336988,0.14952141284,North Camino del Santo
175287480,175287482,32.2681637,-110.8527642,32.2685683,-110.8527745,0.0448772012835,North Apache Plume Court
175270664,175287494,32.1679127,-110.8369075,32.1646630,-110.8350202,0.401929369927,South Goldenrod Place
175287519,175287525,32.1750445,-110.9992120,32.1773570,-110.9993389,0.256712024932,Via Dijon
175287543,1990548183,32.2289952,-110.9748247,32.2360191,-110.9748931,0.778913177865,North 10th Avenue
175287615,175287618,32.2128886,-110.8214247,32.2129049,-110.8200515,0.129469878074,East 17th Place
175287625,175287628,32.2124235,-110.8408921,32.2124222,-110.8401759,0.067519648934,East 17th Place
175287635,175287638,32.2497220,-110.8194067,32.2497408,-110.8188233,0.0550168690761,East Daniella Lane
175287644,175287646,32.2497481,-110.8175101,32.2497481,-110.8181195,0.0574274848589,East Daniella Lane
175287779,175287781,32.2929995,-110.9692643,32.2929050,-110.9669896,0.214513437407,East Radburn Street
175287788,175287790,32.2924392,-110.9660054,32.2916344,-110.9631737,0.2812594074,East Radburn Street
175287796,175287804,32.2209561,-110.8517762,32.2246186,-110.8530627,0.42385612165,North Avenida Natachee
175287811,175268005,32.1337454,-111.0030990,32.1195819,-111.0031953,1.57060304269,South Indian Agency Road
2492773461,2492793845,32.2883247,-110.8831887,32.2896058,-110.8839919,0.160953966636,North Placita de Las Chacras
175287848,175287850,32.3007691,-110.8164887,32.3017267,-110.8164677,0.10620868752,North Placita Solitaria
175287870,175274697,32.1981352,-110.7860574,32.1972797,-110.7863867,0.099818622897,South Faye Place
175287897,175287902,32.1457013,-111.0040125,32.1460262,-111.0040050,0.0360349023295,South Log Hill Place
2501253883,175287959,32.2446167,-110.7556343,32.2446375,-110.7508369,0.452119563597,East Shady Lane
175288190,175288198,32.1941094,-110.9416114,32.1893441,-110.9413292,0.529094522586,South Kramer Avenue
175288604,175288611,32.1871009,-110.7757459,32.1855491,-110.7757453,0.17207922818,South Elinore Drive
175288617,175288631,32.1036765,-110.7872674,32.0999319,-110.7834052,0.552552027569,East Paseo del Toronasol
175288693,175288700,32.2120940,-110.8740236,32.2099017,-110.8740309,0.243106236069,South Jefferson Avenue
175288713,471270784,32.2098936,-110.8734452,32.2068342,-110.8734688,0.339265576413,South Jefferson Avenue
175288750,175288757,32.2037375,-110.8734092,32.1997015,-110.8733644,0.447573367467,South Jefferson Avenue
175288791,175326587,32.1494609,-111.0028856,32.1494830,-111.0066994,0.359800428928,West Mountain Oak Lane
175288818,175288829,32.2637410,-110.8402287,32.2635291,-110.8378439,0.225925363155,East Rosslare Drive
175288858,175288873,32.2201676,-110.7991853,32.2197108,-110.7983541,0.0933025337759,East Merrimac Place
175288977,175288987,32.2906004,-110.7722315,32.2900233,-110.7690316,0.308130887972,East Snyder Creek Place
175288998,1718849421,32.2800353,-110.8205610,32.2894699,-110.8228857,1.06889243859,North Ocotillo Canyon Drive
175289128,175289131,32.2840038,-110.9654061,32.2840083,-110.9644124,0.0936085775961,East Hadley Street
175289134,175289142,32.2843794,-110.9692278,32.2844945,-110.9676138,0.152574041646,East Hadley Street
175289177,175289197,32.1988481,-110.8832597,32.1974223,-110.8772990,0.583846227831,East Ferry Drive
175289304,175289311,32.1578161,-111.0004886,32.1592302,-111.0014149,0.179510384732,South Lavender Hills Lane
175289319,175289322,32.1756114,-110.9897080,32.1756155,-110.9902899,0.0548823812487,West Lincoln Street
175289330,175289336,32.1757168,-111.0471160,32.1756342,-111.0543424,0.681601608522,West Lincoln Street
175289341,175289345,32.1751202,-110.9867364,32.1751222,-110.9897158,0.280996539555,West Lincoln Street
175523561,175289350,32.1759770,-110.9616936,32.1759531,-110.9682608,0.619372953178,East Lincoln Street
175289373,175289377,32.1756263,-110.9818155,32.1757550,-110.9845503,0.258320396268,West Lincoln Street
175289384,175289390,32.1867957,-110.9435354,32.1860286,-110.9427108,0.115250237396,South Capri Circle
175289399,175289407,32.2329631,-110.7749527,32.2329743,-110.7735696,0.130367840813,East Marmon Street
2497873214,2497873219,32.3104078,-110.8308806,32.3104556,-110.8307046,0.017401478655,Placita Favorita
175289796,1717446839,32.3022870,-110.7764481,32.3020816,-110.7771739,0.0720521625931,East Stone Spring Place
175289800,175289838,32.2581255,-110.8490004,32.2626353,-110.8467819,0.542028605477,North Calle Ladera
175289886,175289892,32.1832665,-110.8558019,32.1832554,-110.8542457,0.146762152581,East Wolfhead Drive
175289901,175289903,32.2779873,-110.9999648,32.2795088,-110.9999593,0.168722515854,North Midge Lane
175289989,5238803805,32.2160745,-110.8547524,32.2149391,-110.8543040,0.132811811269,South Grinnell Avenue
175290006,175290009,32.1555746,-111.0079412,32.1553592,-111.0065714,0.131406880615,West Lado Al Rio
175290029,175290045,32.1680947,-110.7380333,32.1670428,-110.7446374,0.633731893067,East Spanish Ridge Place
175515645,175290076,32.1594880,-111.0051735,32.1559005,-111.0067970,0.426276534354,South Fox Trot Drive
175290129,175290139,32.1984813,-110.8151875,32.1988016,-110.8142447,0.0957285483876,East Placita Prado
4804810206,175290194,32.1833371,-110.7967743,32.1841131,-110.7960946,0.107300258253,South Kristina Park Loop
175290265,175290268,32.2282721,-110.9011473,32.2282770,-110.8972568,0.366712238688,East Bryn Mawr Road
175290329,175290331,32.2518820,-110.7500784,32.2518569,-110.7474728,0.245551672618,East Comanchero Circle
175290338,175290340,32.1934116,-110.7935262,32.1934082,-110.7919861,0.145223059589,East Anne Place
175290366,175290372,32.2109569,-110.8472177,32.2127240,-110.8438144,0.375953410166,East New Hampshire Drive
175290381,175290392,32.2044204,-111.0197932,32.2061924,-111.0170209,0.327001236059,South Lynx Drive
175290459,175290469,32.2523778,-110.7746584,32.2518803,-110.7732690,0.142076575376,East Winding Trail
175290477,174994166,32.1467335,-110.9680226,32.1466955,-110.9691884,0.110065020915,West Alco Street
175290478,175290481,32.2063055,-111.0278986,32.2059396,-111.0279045,0.0405786185779,South Joey Place
175290495,175290497,32.2724193,-110.8825070,32.2724035,-110.8804850,0.190506128365,East River House Road
175290508,175290514,32.1755256,-110.7791476,32.1755324,-110.7811702,0.190758317633,East Banister Drive
175290606,175250880,32.2110773,-110.8999320,32.2091925,-110.8999244,0.209007630115,South Jerrie Avenue
175290612,175290616,32.2161749,-110.8999073,32.2146725,-110.8997972,0.166925018554,South Jerrie Avenue
175290672,175286099,32.2093961,-110.9707864,32.2068040,-110.9707827,0.287439366996,South Rubio Avenue
175290681,175290687,32.2107245,-110.9708452,32.2122724,-110.9708013,0.171697319937,South Rubio Avenue
3712262122,175290711,32.2150539,-110.9710185,32.2130103,-110.9708477,0.227187276373,South Rubio Avenue
